9128,271.585,275.972,0.608098
9129,271.585,275.972,0.608098
9130,271.585,275.972,0.608098
9131,271.585,275.972,0.608098
9132,271.585,275.972,0.608098
9133,271.585,275.972,0.608098
9134,271.585,275.972,0.608098
9135,271.585,275.972,0.608098
9136,271.585,275.972,0.608098
9137,271.585,275.972,0.608098
9138,271.585,275.972,0.608098
9139,271.585,275.972,0.608098
9140,271.585,275.972,0.608098
9141,271.585,275.972,0.608098
9142,271.585,275.972,0.608098
9143,271.585,275.964,0.61248
9144,271.585,275.964,0.61248
9145,271.585,275.964,0.61248
9146,271.585,275.964,0.61248
9147,271.585,275.964,0.61248
9148,271.585,275.964,0.61248
9149,271.585,275.956,0.616727
9150,271.585,275.956,0.616727
9151,271.585,275.956,0.616727
9152,271.585,275.948,0.620843
9153,271.585,275.948,0.620843
9154,271.585,275.948,0.620843
9155,271.585,275.948,0.620843
9156,271.585,275.94,0.62483
9157,271.585,275.932,0.62869
9158,271.585,275.932,0.62869
9159,271.585,275.932,0.62869
9160,271.585,275.932,0.62869
9161,271.585,275.932,0.62869
9162,271.585,275.932,0.62869
9163,271.585,275.932,0.62869
9164,271.585,275.932,0.62869
9165,271.585,275.932,0.62869
9166,271.585,275.932,0.62869
9167,271.585,275.932,0.62869
9168,271.585,275.932,0.62869
9169,271.585,275.932,0.62869
9170,271.585,275.932,0.62869
9171,271.585,275.932,0.62869
9172,271.585,275.924,0.632426
9173,271.585,275.924,0.632426
9174,271.585,275.924,0.632426
9175,271.585,275.924,0.632426
9176,271.585,275.924,0.632426
9177,271.585,275.924,0.632426
9178,271.585,275.924,0.632426
9179,271.585,275.924,0.632426
9180,271.585,275.924,0.632426
9181,271.585,275.924,0.632426
9182,271.585,275.924,0.632426
9183,271.585,275.924,0.632426
9184,271.585,275.908,0.639534
9185,271.585,275.908,0.639534
9186,271.585,275.9,0.64291
9187,271.585,275.892,0.646169
9188,271.585,275.892,0.646169
9189,271.585,275.892,0.646169
9190,271.585,275.892,0.646169
9191,271.585,275.892,0.646169
9192,271.585,275.884,0.649315
9193,271.585,275.86,0.65808
9194,271.585,275.86,0.65808
9195,271.585,275.844,0.663379
9196,271.585,275.844,0.663379
9197,271.585,275.844,0.663379
9198,271.585,275.844,0.663379
9199,271.585,275.836,0.66587
9200,271.585,275.836,0.66587
9201,271.585,275.836,0.66587
9202,271.585,275.836,0.66587
9203,271.585,275.82,0.670538
9204,271.585,275.812,0.672718
9205,271.585,275.812,0.672718
9206,271.585,275.812,0.672718
9207,271.585,275.812,0.672718
9208,271.585,275.812,0.672718
9209,271.585,275.812,0.672718
9210,271.585,275.812,0.672718
9211,271.585,275.812,0.672718
9212,271.585,275.812,0.672718
9213,271.585,275.812,0.672718
9214,271.585,275.812,0.672718
9215,271.585,275.804,0.674797
9216,271.585,275.804,0.674797
9217,271.585,275.804,0.674797
9218,271.585,275.796,0.676775
9219,271.585,275.772,0.682115
9220,271.585,275.772,0.682115
9221,271.585,275.764,0.6837
9222,271.585,275.764,0.6837
9223,271.585,275.764,0.6837
9224,271.585,275.764,0.6837
9225,271.585,275.756,0.685188
9226,271.585,275.748,0.68658
9227,271.585,275.748,0.68658
9228,271.585,275.724,0.690185
9229,271.585,275.708,0.692119
9230,271.585,275.692,0.69368
9231,271.585,275.676,0.694871
9232,271.585,275.668,0.695328
9233,271.585,275.66,0.695694
9234,271.585,275.652,0.695968
9235,271.585,275.628,0.69624
9236,271.585,275.605,0.695689
9237,271.585,275.605,0.695689
9238,271.585,275.605,0.695689
9239,271.585,275.589,0.694863
9240,271.585,275.555,0.691056
9241,271.585,275.539,0.689087
9242,271.585,275.523,0.686743
9243,271.585,275.507,0.684018
9244,271.585,275.466,0.674269
9245,271.585,275.434,0.665592
9246,271.585,275.403,0.655247
9247,271.585,275.379,0.646346
9248,271.585,275.345,0.631314
9249,271.585,275.313,0.6158
9250,271.585,275.28,0.596393
9251,271.585,275.217,0.553665
9252,271.585,275.16,0.504518
9253,271.585,275.103,0.442728
9254,271.585,275.025,0.332602
9255,271.585,274.998,0.286726
9256,271.585,274.998,0.286726
9257,271.585,274.998,0.286726
9258,271.585,274.998,0.286726
9259,271.585,274.998,0.286726
9260,271.585,274.998,0.286726
9261,271.585,274.998,0.286726
9262,271.585,274.998,0.286726
9263,271.585,274.998,0.286726
9264,271.585,274.998,0.286726
9265,271.585,274.998,0.286726
9266,271.585,274.998,0.286726
9267,271.585,274.998,0.286726
9268,271.585,274.998,0.286726
9269,271.585,274.998,0.286726
9270,271.585,274.998,0.286726
9271,271.585,274.998,0.286726
9272,271.585,274.998,0.286726
9273,271.585,274.998,0.286726
9274,271.585,274.998,0.286726
9275,271.585,274.998,0.286726
9276,271.585,274.998,0.286726
9277,271.585,274.998,0.286726
9278,271.585,274.998,0.286726
9279,271.585,274.998,0.286726
9280,271.585,274.998,0.286726
9281,271.585,274.998,0.286726
9282,271.585,274.998,0.286726
9283,271.585,274.998,0.286726
9284,271.585,274.998,0.286726
9285,271.585,274.998,0.286726
9286,271.585,274.998,0.286726
9287,271.585,274.998,0.286726
9288,271.585,274.998,0.286726
9289,271.585,274.998,0.286726
9290,271.585,274.998,0.286726
9291,271.585,274.998,0.286726
9292,271.585,274.998,0.286726
9293,271.585,274.998,0.286726
9294,271.585,274.998,0.286726
9295,271.585,274.998,0.286726
9296,271.585,274.998,0.286726
9297,271.585,274.998,0.286726
9298,271.585,274.998,0.286726
9299,271.585,274.998,0.286726
9300,271.585,274.998,0.286726
9301,271.585,274.998,0.286726
9302,271.585,274.998,0.286726
9303,271.585,274.998,0.286726
9304,271.585,274.998,0.286726
9305,271.585,274.998,0.286726
9306,271.585,274.998,0.286726
9307,271.585,274.998,0.286726
9308,271.585,274.998,0.286726
9309,271.585,274.998,0.286726
9310,271.585,274.998,0.286726
9311,271.585,274.998,0.286726
9312,271.585,274.998,0.286726
9313,271.585,274.998,0.286726
9314,271.585,274.998,0.286726
9315,271.585,274.998,0.286726
9316,271.585,274.998,0.286726
9317,271.585,274.998,0.286726
9318,271.585,274.998,0.286726
9319,271.585,274.998,0.286726
9320,271.585,274.998,0.286726
9321,271.585,274.998,0.286726
9322,271.585,274.998,0.286726
9323,271.585,274.998,0.286726
9324,271.585,274.998,0.286726
9325,271.585,274.998,0.286726
9326,271.585,274.998,0.286726
9327,271.585,274.998,0.286726
9328,271.585,274.998,0.286726
9329,271.585,274.998,0.286726
9330,271.585,274.998,0.286726
9331,271.585,274.998,0.286726
9332,271.585,274.998,0.286726
9333,271.585,274.998,0.286726
9334,271.585,274.998,0.286726
9335,271.585,274.998,0.286726
9336,271.585,274.998,0.286726
9337,271.585,274.998,0.286726
9338,271.585,274.998,0.286726
9339,271.585,274.998,0.286726
9340,271.585,274.998,0.286726
9341,271.585,274.998,0.286726
9342,271.585,274.998,0.286726
9343,271.585,274.998,0.286726
9344,271.585,274.998,0.286726
9345,271.585,274.998,0.286726
9346,271.585,274.998,0.286726
9347,271.585,274.998,0.286726
9348,271.585,274.998,0.286726
9349,271.585,274.998,0.286726
9350,271.585,274.998,0.286726
9351,271.585,274.998,0.286726
9352,271.585,274.998,0.286726
9353,271.585,274.998,0.286726
9354,271.585,274.998,0.286726
9355,271.585,274.998,0.286726
9356,271.585,274.998,0.286726
9357,271.585,274.998,0.286726
9358,271.585,274.998,0.286726
9359,271.585,274.998,0.286726
9360,271.585,274.998,0.286726
9361,271.585,274.998,0.286726
9362,271.585,274.998,0.286726
9363,271.585,274.998,0.286726
9364,271.585,274.998,0.286726
9365,271.585,274.998,0.286726
9366,271.585,274.998,0.286726
9367,271.585,274.998,0.286726
9368,271.585,274.998,0.286726
9369,271.585,274.998,0.286726
9370,271.585,274.998,0.286726
9371,271.585,274.998,0.286726
9372,271.585,274.998,0.286726
9373,271.585,274.998,0.286726
9374,271.585,274.998,0.286726
9375,271.585,274.998,0.286726
9376,271.585,274.998,0.286726
9377,271.585,274.998,0.286726
9378,271.585,274.998,0.286726
9379,271.585,274.998,0.286726
9380,271.585,274.998,0.286726
9381,271.585,274.998,0.286726
9382,271.585,274.998,0.286726
9383,271.585,274.998,0.286726
9384,271.585,274.998,0.286726
9385,271.585,274.998,0.286726
9386,271.585,274.998,0.286726
9387,271.585,274.998,0.286726
9388,271.585,274.998,0.286726
9389,271.585,274.998,0.286726
9390,271.585,274.998,0.286726
9391,271.585,274.998,0.286726
9392,271.585,274.998,0.286726
9393,271.585,274.998,0.286726
9394,271.585,274.998,0.286726
9395,271.585,274.998,0.286726
9396,271.585,274.998,0.286726
9397,271.585,274.998,0.286726
9398,271.585,274.998,0.286726
9399,271.585,274.998,0.286726
9400,271.585,274.998,0.286726
9401,271.585,274.998,0.286726
9402,271.585,274.998,0.286726
9403,271.585,274.998,0.286726
9404,271.585,274.998,0.286726
9405,271.585,274.998,0.286726
9406,271.585,274.998,0.286726
9407,271.585,274.998,0.286726
9408,271.585,274.998,0.286726
9409,271.585,274.998,0.286726
9410,271.585,274.998,0.286726
9411,271.585,274.998,0.286726
9412,271.585,274.998,0.286726
9413,271.585,274.998,0.286726
9414,271.585,274.998,0.286726
9415,271.585,274.998,0.286726
9416,271.585,274.998,0.286726
9417,271.585,274.998,0.286726
9418,271.585,274.998,0.286726
9419,271.585,274.998,0.286726
9420,271.585,274.998,0.286726
9421,271.585,274.998,0.286726
9422,271.585,274.998,0.286726
9423,271.585,274.998,0.286726
9424,271.585,274.998,0.286726
9425,271.585,274.998,0.286726
9426,271.585,274.998,0.286726
9427,271.585,274.998,0.286726
9428,271.585,274.998,0.286726
9429,271.585,274.998,0.286726
9430,271.585,274.998,0.286726
9431,271.585,274.998,0.286726
9432,271.585,274.998,0.286726
9433,271.585,274.998,0.286726
9434,271.585,274.998,0.286726
9435,271.585,274.998,0.286726
9436,271.585,274.998,0.286726
9437,271.585,274.998,0.286726
9438,271.585,274.998,0.286726
9439,271.585,274.998,0.286726
9440,271.585,274.998,0.286726
9441,271.585,274.998,0.286726
9442,271.585,274.998,0.286726
9443,271.585,274.998,0.286726
9444,271.585,274.998,0.286726
9445,271.585,274.998,0.286726
9446,271.585,274.998,0.286726
9447,271.585,274.998,0.286726
9448,271.585,274.998,0.286726
9449,271.585,274.998,0.286726
9450,271.585,274.998,0.286726
9451,271.585,274.998,0.286726
9452,271.585,274.998,0.286726
9453,271.585,274.998,0.286726
9454,271.585,274.998,0.286726
9455,271.585,274.998,0.286726
9456,271.585,274.998,0.286726
9457,271.585,274.998,0.286726
9458,271.585,274.998,0.286726
9459,271.585,274.998,0.286726
9460,271.585,274.998,0.286726
9461,271.585,274.998,0.286726
9462,271.585,274.998,0.286726
9463,271.585,274.998,0.286726
9464,271.585,274.998,0.286726
9465,271.585,274.998,0.286726
9466,271.585,274.998,0.286726
9467,271.585,274.998,0.286726
9468,271.585,274.998,0.286726
9469,271.585,274.998,0.286726
9470,271.585,274.998,0.286726
9471,271.585,274.998,0.286726
9472,271.585,274.998,0.286726
9473,271.585,274.998,0.286726
9474,271.585,274.998,0.286726
9475,271.585,274.998,0.286726
9476,271.585,274.998,0.286726
9477,271.585,274.998,0.286726
9478,271.585,274.998,0.286726
9479,271.585,274.998,0.286726
9480,271.585,274.998,0.286726
9481,271.585,274.998,0.286726
9482,271.585,274.998,0.286726
9483,271.585,274.998,0.286726
9484,271.585,274.998,0.286726
9485,271.585,274.998,0.286726
9486,271.585,274.998,0.286726
9487,271.585,274.998,0.286726
9488,271.585,274.998,0.286726
9489,271.585,274.998,0.286726
9490,271.585,274.998,0.286726
9491,271.585,274.998,0.286726
9492,271.585,274.998,0.286726
9493,271.585,274.998,0.286726
9494,271.585,274.998,0.286726
9495,271.585,274.998,0.286726
9496,271.585,274.998,0.286726
9497,271.585,274.998,0.286726
9498,271.585,274.998,0.286726
9499,271.585,274.998,0.286726
9500,271.585,274.998,0.286726
9501,270.889,274.993,0.342183
9502,270.889,274.993,0.342183
9503,270.889,274.993,0.342183
9504,270.889,274.993,0.342183
9505,270.889,274.993,0.342183
9506,270.889,274.993,0.342183
9507,270.889,274.993,0.342183
9508,270.889,274.993,0.342183
9509,270.889,274.993,0.342183
9510,270.889,274.993,0.342183
9511,270.889,274.993,0.342183
9512,270.889,274.993,0.342183
9513,270.889,274.993,0.342183
9514,270.889,274.993,0.342183
9515,270.889,274.993,0.342183
9516,270.889,274.993,0.342183
9517,270.889,274.993,0.342183
9518,270.889,274.993,0.342183
9519,270.889,274.993,0.342183
9520,270.889,274.993,0.342183
9521,270.889,274.993,0.342183
9522,270.889,274.993,0.342183
9523,270.889,274.993,0.342183
9524,270.889,274.993,0.342183
9525,270.889,274.993,0.342183
9526,270.889,274.993,0.342183
9527,270.889,274.993,0.342183
9528,270.889,274.985,0.356072
9529,270.889,274.985,0.356072
9530,270.889,274.985,0.356072
9531,270.889,274.985,0.356072
9532,270.889,274.985,0.356072
9533,270.889,274.985,0.356072
9534,270.889,274.985,0.356072
9535,270.889,274.985,0.356072
9536,270.889,274.985,0.356072
9537,270.889,274.985,0.356072
9538,270.889,274.985,0.356072
9539,270.889,274.985,0.356072
9540,270.889,274.985,0.356072
9541,270.889,274.985,0.356072
9542,270.889,274.985,0.356072
9543,270.889,274.985,0.356072
9544,270.889,274.985,0.356072
9545,270.889,274.985,0.356072
9546,270.889,274.985,0.356072
9547,270.889,274.985,0.356072
9548,270.889,274.985,0.356072
9549,270.889,274.985,0.356072
9550,270.889,274.985,0.356072
9551,270.889,274.985,0.356072
9552,270.889,274.985,0.356072
9553,270.889,274.985,0.356072
9554,270.889,274.985,0.356072
9555,270.889,274.985,0.356072
9556,270.889,274.985,0.356072
9557,270.889,274.985,0.356072
9558,270.889,274.985,0.356072
9559,270.889,274.985,0.356072
9560,270.889,274.985,0.356072
9561,270.889,274.985,0.356072
9562,270.889,274.985,0.356072
9563,270.889,274.985,0.356072
9564,270.889,274.985,0.356072
9565,270.889,274.985,0.356072
9566,270.889,274.985,0.356072
9567,270.889,274.985,0.356072
9568,270.889,274.985,0.356072
9569,270.889,274.985,0.356072
9570,270.889,274.985,0.356072
9571,270.889,274.985,0.356072
9572,270.889,274.985,0.356072
9573,270.889,274.985,0.356072
9574,270.889,274.985,0.356072
9575,270.889,274.985,0.356072
9576,270.889,274.985,0.356072
9577,270.889,274.985,0.356072
9578,270.889,274.985,0.356072
9579,270.889,274.985,0.356072
9580,270.889,274.985,0.356072
9581,270.889,274.985,0.356072
9582,270.889,274.985,0.356072
9583,270.889,274.985,0.356072
9584,270.889,274.985,0.356072
9585,270.889,274.985,0.356072
9586,270.889,274.985,0.356072
9587,270.889,274.985,0.356072
9588,270.889,274.985,0.356072
9589,270.889,274.985,0.356072
9590,270.889,274.985,0.356072
9591,270.889,274.985,0.356072
9592,270.889,274.985,0.356072
9593,270.889,274.985,0.356072
9594,270.889,274.985,0.356072
9595,270.889,274.985,0.356072
9596,270.889,274.985,0.356072
9597,270.889,274.985,0.356072
9598,270.889,274.985,0.356072
9599,270.889,274.985,0.356072
9600,270.889,274.985,0.356072
9601,271.585,274.99,0.303293
9602,271.585,274.99,0.303293
9603,271.585,274.99,0.303293
9604,271.585,274.99,0.303293
9605,271.585,274.99,0.303293
9606,271.585,274.99,0.303293
9607,271.585,274.99,0.303293
9608,271.585,274.99,0.303293
9609,271.585,274.99,0.303293
9610,271.585,274.99,0.303293
9611,271.585,274.99,0.303293
9612,271.585,274.99,0.303293
9613,271.585,274.99,0.303293
9614,271.585,274.99,0.303293
9615,271.585,274.99,0.303293
9616,271.585,274.99,0.303293
9617,271.585,274.99,0.303293
9618,271.585,274.99,0.303293
9619,271.585,274.99,0.303293
9620,271.585,274.99,0.303293
9621,271.585,274.99,0.303293
9622,271.585,274.99,0.303293
9623,271.585,274.99,0.303293
9624,271.585,274.99,0.303293
9625,271.585,274.99,0.303293
9626,271.585,274.99,0.303293
9627,271.585,274.99,0.303293
9628,271.585,274.99,0.303293
9629,271.585,274.99,0.303293
9630,271.585,274.99,0.303293
9631,271.585,274.99,0.303293
9632,271.585,274.99,0.303293
9633,271.585,274.99,0.303293
9634,271.585,274.99,0.303293
9635,271.585,274.99,0.303293
9636,271.585,274.99,0.303293
9637,271.585,274.99,0.303293
9638,271.585,274.99,0.303293
9639,271.585,274.99,0.303293
9640,271.585,274.99,0.303293
9641,271.585,274.99,0.303293
9642,271.585,274.99,0.303293
9643,271.585,274.99,0.303293
9644,271.585,274.99,0.303293
9645,271.585,274.99,0.303293
9646,271.585,274.99,0.303293
9647,271.585,274.99,0.303293
9648,271.585,274.99,0.303293
9649,271.585,274.99,0.303293
9650,271.585,274.99,0.303293
9651,271.585,274.99,0.303293
9652,271.585,274.99,0.303293
9653,271.585,274.99,0.303293
9654,271.585,274.99,0.303293
9655,271.585,274.99,0.303293
9656,271.585,274.99,0.303293
9657,271.585,274.99,0.303293
9658,271.585,274.99,0.303293
9659,271.585,274.99,0.303293
9660,271.585,274.99,0.303293
9661,271.585,274.99,0.303293
9662,271.585,274.99,0.303293
9663,271.585,274.99,0.303293
9664,271.585,274.99,0.303293
9665,271.585,274.99,0.303293
9666,271.585,274.99,0.303293
9667,271.585,274.99,0.303293
9668,271.585,274.99,0.303293
9669,271.585,274.99,0.303293
9670,271.585,274.99,0.303293
9671,271.585,274.99,0.303293
9672,271.585,274.99,0.303293
9673,271.585,274.99,0.303293
9674,271.585,274.99,0.303293
9675,271.585,274.99,0.303293
9676,271.585,274.99,0.303293
9677,271.585,274.99,0.303293
9678,271.585,274.99,0.303293
9679,271.585,274.99,0.303293
9680,271.585,274.99,0.303293
9681,271.585,274.99,0.303293
9682,271.585,274.99,0.303293
9683,271.585,274.99,0.303293
9684,271.585,274.99,0.303293
9685,271.585,274.99,0.303293
9686,271.585,274.99,0.303293
9687,271.585,274.99,0.303293
9688,271.585,274.99,0.303293
9689,271.585,274.99,0.303293
9690,271.585,274.99,0.303293
9691,271.585,274.99,0.303293
9692,271.585,274.99,0.303293
9693,271.585,274.99,0.303293
9694,271.585,274.99,0.303293
9695,271.585,274.99,0.303293
9696,271.585,274.99,0.303293
9697,271.585,274.99,0.303293
9698,271.585,274.99,0.303293
9699,271.585,274.99,0.303293
9700,271.585,274.99,0.303293
9701,270.889,274.985,0.356072
9702,270.889,274.985,0.356072
9703,270.889,274.985,0.356072
9704,270.889,274.985,0.356072
9705,270.889,274.985,0.356072
9706,270.889,274.985,0.356072
9707,270.889,274.985,0.356072
9708,270.889,274.985,0.356072
9709,270.889,274.985,0.356072
9710,270.889,274.985,0.356072
9711,270.889,274.985,0.356072
9712,270.889,274.985,0.356072
9713,270.889,274.985,0.356072
9714,270.889,274.985,0.356072
9715,270.889,274.985,0.356072
9716,270.889,274.985,0.356072
9717,270.889,274.985,0.356072
9718,270.889,274.985,0.356072
9719,270.889,274.985,0.356072
9720,270.889,274.985,0.356072
9721,270.889,274.985,0.356072
9722,270.889,274.985,0.356072
9723,270.889,274.985,0.356072
9724,270.889,274.985,0.356072
9725,270.889,274.985,0.356072
9726,270.889,274.985,0.356072
9727,270.889,274.985,0.356072
9728,270.889,274.985,0.356072
9729,270.889,274.985,0.356072
9730,270.889,274.985,0.356072
9731,270.889,274.985,0.356072
9732,270.889,274.985,0.356072
9733,270.889,274.985,0.356072
9734,270.889,274.985,0.356072
9735,270.889,274.985,0.356072
9736,270.889,274.985,0.356072
9737,270.889,274.985,0.356072
9738,270.889,274.985,0.356072
9739,270.889,274.985,0.356072
9740,270.889,274.985,0.356072
9741,270.889,274.985,0.356072
9742,270.889,274.985,0.356072
9743,270.889,274.985,0.356072
9744,270.889,274.985,0.356072
9745,270.889,274.985,0.356072
9746,270.889,274.985,0.356072
9747,270.889,274.985,0.356072
9748,270.889,274.985,0.356072
9749,270.889,274.985,0.356072
9750,270.889,274.985,0.356072
9751,270.889,274.985,0.356072
9752,270.889,274.985,0.356072
9753,270.889,274.985,0.356072
9754,270.889,274.985,0.356072
9755,270.889,274.985,0.356072
9756,270.889,274.985,0.356072
9757,270.889,274.985,0.356072
9758,270.889,274.985,0.356072
9759,270.889,274.985,0.356072
9760,270.889,274.985,0.356072
9761,270.889,274.985,0.356072
9762,270.889,274.985,0.356072
9763,270.889,274.985,0.356072
9764,270.889,274.985,0.356072
9765,270.889,274.985,0.356072
9766,270.889,274.985,0.356072
9767,270.889,274.985,0.356072
9768,270.889,274.985,0.356072
9769,270.889,274.985,0.356072
9770,270.889,274.985,0.356072
9771,270.889,274.985,0.356072
9772,270.889,274.985,0.356072
9773,270.889,274.985,0.356072
9774,270.889,274.985,0.356072
9775,270.889,274.985,0.356072
9776,270.889,274.985,0.356072
9777,270.889,274.985,0.356072
9778,270.889,274.985,0.356072
9779,270.889,274.985,0.356072
9780,270.889,274.985,0.356072
9781,270.889,274.985,0.356072
9782,270.889,274.985,0.356072
9783,270.889,274.985,0.356072
9784,270.889,274.985,0.356072
9785,270.889,274.985,0.356072
9786,270.889,274.985,0.356072
9787,270.889,274.985,0.356072
9788,270.889,274.985,0.356072
9789,270.889,274.985,0.356072
9790,270.889,274.985,0.356072
9791,270.889,274.985,0.356072
9792,270.889,274.985,0.356072
9793,270.889,274.985,0.356072
9794,270.889,274.985,0.356072
9795,270.889,274.985,0.356072
9796,270.889,274.985,0.356072
9797,270.889,274.985,0.356072
9798,270.889,274.985,0.356072
9799,270.889,274.985,0.356072
9800,270.889,274.985,0.356072
9801,271.585,274.99,0.303293
9802,271.585,274.99,0.303293
9803,271.585,274.99,0.303293
9804,271.585,274.99,0.303293
9805,271.585,274.99,0.303293
9806,271.585,274.99,0.303293
9807,271.585,274.99,0.303293
9808,271.585,274.99,0.303293
9809,271.585,274.99,0.303293
9810,271.585,274.99,0.303293
9811,271.585,274.99,0.303293
9812,271.585,274.99,0.303293
9813,271.585,274.99,0.303293
9814,271.585,274.99,0.303293
9815,271.585,274.99,0.303293
9816,271.585,274.99,0.303293
9817,271.585,274.99,0.303293
9818,271.585,274.99,0.303293
9819,271.585,274.99,0.303293
9820,271.585,274.99,0.303293
9821,271.585,274.99,0.303293
9822,271.585,274.99,0.303293
9823,271.585,274.99,0.303293
9824,271.585,274.99,0.303293
9825,271.585,274.99,0.303293
9826,271.585,274.99,0.303293
9827,271.585,274.99,0.303293
9828,271.585,274.99,0.303293
9829,271.585,274.99,0.303293
9830,271.585,274.99,0.303293
9831,271.585,274.99,0.303293
9832,271.585,274.99,0.303293
9833,271.585,274.99,0.303293
9834,271.585,274.99,0.303293
9835,271.585,274.99,0.303293
9836,271.585,274.99,0.303293
9837,271.585,274.99,0.303293
9838,271.585,274.99,0.303293
9839,271.585,274.99,0.303293
9840,271.585,274.99,0.303293
9841,271.585,274.99,0.303293
9842,271.585,274.99,0.303293
9843,271.585,274.99,0.303293
9844,271.585,274.99,0.303293
9845,271.585,274.99,0.303293
9846,271.585,274.99,0.303293
9847,271.585,274.99,0.303293
9848,271.585,274.99,0.303293
9849,271.585,274.99,0.303293
9850,271.585,274.99,0.303293
9851,271.585,274.99,0.303293
9852,271.585,274.99,0.303293
9853,271.585,274.99,0.303293
9854,271.585,274.99,0.303293
9855,271.585,274.99,0.303293
9856,271.585,274.99,0.303293
9857,271.585,274.99,0.303293
9858,271.585,274.99,0.303293
9859,271.585,274.99,0.303293
9860,271.585,274.99,0.303293
9861,271.585,274.99,0.303293
9862,271.585,274.99,0.303293
9863,271.585,274.99,0.303293
9864,271.585,274.99,0.303293
9865,271.585,274.99,0.303293
9866,271.585,274.99,0.303293
9867,271.585,274.99,0.303293
9868,271.585,274.99,0.303293
9869,271.585,274.99,0.303293
9870,271.585,274.99,0.303293
9871,271.585,274.99,0.303293
9872,271.585,274.99,0.303293
9873,271.585,274.99,0.303293
9874,271.585,274.99,0.303293
9875,271.585,274.99,0.303293
9876,271.585,274.99,0.303293
9877,271.585,274.99,0.303293
9878,271.585,274.99,0.303293
9879,271.585,274.99,0.303293
9880,271.585,274.99,0.303293
9881,271.585,274.99,0.303293
9882,271.585,274.99,0.303293
9883,271.585,274.99,0.303293
9884,271.585,274.99,0.303293
9885,271.585,274.99,0.303293
9886,271.585,274.99,0.303293
9887,271.585,274.99,0.303293
9888,271.585,274.99,0.303293
9889,271.585,274.99,0.303293
9890,271.585,274.99,0.303293
9891,271.585,274.99,0.303293
9892,271.585,274.99,0.303293
9893,271.585,274.99,0.303293
9894,271.585,274.99,0.303293
9895,271.585,274.99,0.303293
9896,271.585,274.99,0.303293
9897,271.585,274.99,0.303293
9898,271.585,274.99,0.303293
9899,271.585,274.99,0.303293
9900,271.585,274.99,0.303293
9901,271.585,274.99,0.303293
9902,271.585,274.99,0.303293
9903,271.585,274.99,0.303293
9904,271.585,274.99,0.303293
9905,271.585,274.99,0.303293
9906,271.585,274.99,0.303293
9907,271.585,274.99,0.303293
9908,271.585,274.99,0.303293
9909,271.585,274.99,0.303293
9910,271.585,274.99,0.303293
9911,271.585,274.99,0.303293
9912,271.585,274.99,0.303293
9913,271.585,274.99,0.303293
9914,271.585,274.99,0.303293
9915,271.585,274.99,0.303293
9916,271.585,274.99,0.303293
9917,271.585,274.99,0.303293
9918,271.585,274.99,0.303293
9919,271.585,274.99,0.303293
9920,271.585,274.99,0.303293
9921,271.585,274.99,0.303293
9922,271.585,274.99,0.303293
9923,271.585,274.99,0.303293
9924,271.585,274.99,0.303293
9925,271.585,274.99,0.303293
9926,271.585,274.99,0.303293
9927,271.585,274.99,0.303293
9928,271.585,274.99,0.303293
9929,271.585,274.99,0.303293
9930,271.585,274.99,0.303293
9931,271.585,274.99,0.303293
9932,271.585,274.99,0.303293
9933,271.585,274.99,0.303293
9934,271.585,274.99,0.303293
9935,271.585,274.99,0.303293
9936,271.585,274.99,0.303293
9937,271.585,274.99,0.303293
9938,271.585,274.99,0.303293
9939,271.585,274.99,0.303293
9940,271.585,274.99,0.303293
9941,271.585,274.99,0.303293
9942,271.585,274.99,0.303293
9943,271.585,274.99,0.303293
9944,271.585,274.99,0.303293
9945,271.585,274.99,0.303293
9946,271.585,274.99,0.303293
9947,271.585,274.99,0.303293
9948,271.585,274.99,0.303293
9949,271.585,274.99,0.303293
9950,271.585,274.99,0.303293
9951,271.585,274.99,0.303293
9952,271.585,274.99,0.303293
9953,271.585,274.99,0.303293
9954,271.585,274.99,0.303293
9955,271.585,274.99,0.303293
9956,271.585,274.99,0.303293
9957,271.585,274.99,0.303293
9958,271.585,274.99,0.303293
9959,271.585,274.99,0.303293
9960,271.585,274.99,0.303293
9961,271.585,274.99,0.303293
9962,271.585,274.99,0.303293
9963,271.585,274.99,0.303293
9964,271.585,274.99,0.303293
9965,271.585,274.99,0.303293
9966,271.585,274.99,0.303293
9967,271.585,274.99,0.303293
9968,271.585,274.99,0.303293
9969,271.585,274.99,0.303293
9970,271.585,274.99,0.303293
9971,271.585,274.99,0.303293
9972,271.585,274.99,0.303293
9973,271.585,274.99,0.303293
9974,271.585,274.99,0.303293
9975,271.585,274.99,0.303293
9976,271.585,274.99,0.303293
9977,271.585,274.99,0.303293
9978,271.585,274.99,0.303293
9979,271.585,274.99,0.303293
9980,271.585,274.99,0.303293
9981,271.585,274.99,0.303293
9982,271.585,274.99,0.303293
9983,271.585,274.99,0.303293
9984,271.585,274.99,0.303293
9985,271.585,274.99,0.303293
9986,271.585,274.99,0.303293
9987,271.585,274.99,0.303293
9988,271.585,274.99,0.303293
9989,271.585,274.99,0.303293
9990,271.585,274.99,0.303293
9991,271.585,274.99,0.303293
9992,271.585,274.99,0.303293
9993,271.585,274.99,0.303293
9994,271.585,274.99,0.303293
9995,271.585,274.99,0.303293
9996,271.585,274.99,0.303293
9997,271.585,274.99,0.303293
9998,271.585,274.99,0.303293
9999,271.585,274.99,0.303293
10000,271.585,274.99,0.303293
10001,271.585,274.99,0.303293
10002,271.585,274.99,0.303293
