4582,271.585,271.585,-nan
4583,271.585,271.585,-nan
4584,271.585,271.585,-nan
4585,271.585,271.585,-nan
4586,271.585,271.585,-nan
4587,271.585,271.585,-nan
4588,271.585,271.585,-nan
4589,271.585,271.585,-nan
4590,271.585,271.585,-nan
4591,271.585,271.585,-nan
4592,271.585,271.585,-nan
4593,271.585,271.585,-nan
4594,271.585,271.585,-nan
4595,271.585,271.585,-nan
4596,271.585,271.585,-nan
4597,271.585,271.585,-nan
4598,271.585,271.585,-nan
4599,271.585,271.585,-nan
4600,271.585,271.585,-nan
4601,271.585,271.585,-nan
4602,271.585,271.585,-nan
4603,271.585,271.585,-nan
4604,271.585,271.585,-nan
4605,271.585,271.585,-nan
4606,271.585,271.585,-nan
4607,271.585,271.585,-nan
4608,271.585,271.585,-nan
4609,271.585,271.585,-nan
4610,271.585,271.585,-nan
4611,271.585,271.585,-nan
4612,271.585,271.585,-nan
4613,271.585,271.585,-nan
4614,271.585,271.585,-nan
4615,271.585,271.585,-nan
4616,271.585,271.585,-nan
4617,271.585,271.585,-nan
4618,271.585,271.585,-nan
4619,271.585,271.585,-nan
4620,271.585,271.585,-nan
4621,271.585,271.585,-nan
4622,271.585,271.585,-nan
4623,271.585,271.585,-nan
4624,271.585,271.585,-nan
4625,271.585,271.585,-nan
4626,271.585,271.585,-nan
4627,271.585,271.585,-nan
4628,271.585,271.585,-nan
4629,271.585,271.585,-nan
4630,271.585,271.585,-nan
4631,271.585,271.585,-nan
4632,271.585,271.585,-nan
4633,271.585,271.585,-nan
4634,271.585,271.585,-nan
4635,271.585,271.585,-nan
4636,271.585,271.585,-nan
4637,271.585,271.585,-nan
4638,271.585,271.585,-nan
4639,271.585,271.585,-nan
4640,271.585,271.585,-nan
4641,271.585,271.585,-nan
4642,271.585,271.585,-nan
4643,271.585,271.585,-nan
4644,271.585,271.585,-nan
4645,271.585,271.585,-nan
4646,271.585,271.585,-nan
4647,271.585,271.585,-nan
4648,271.585,271.585,-nan
4649,271.585,271.585,-nan
4650,271.585,271.585,-nan
4651,271.585,271.585,-nan
4652,271.585,271.585,-nan
4653,271.585,271.585,-nan
4654,271.585,271.585,-nan
4655,271.585,271.585,-nan
4656,271.585,271.585,-nan
4657,271.585,271.585,-nan
4658,271.585,271.585,-nan
4659,271.585,271.585,-nan
4660,271.585,271.585,-nan
4661,271.585,271.585,-nan
4662,271.585,271.585,-nan
4663,271.585,271.585,-nan
4664,271.585,271.585,-nan
4665,271.585,271.585,-nan
4666,271.585,271.585,-nan
4667,271.585,271.585,-nan
4668,271.585,271.585,-nan
4669,271.585,271.585,-nan
4670,271.585,271.585,-nan
4671,271.585,271.585,-nan
4672,271.585,271.585,-nan
4673,271.585,271.585,-nan
4674,271.585,271.585,-nan
4675,271.585,271.585,-nan
4676,271.585,271.585,-nan
4677,271.585,271.585,-nan
4678,271.585,271.585,-nan
4679,271.585,271.585,-nan
4680,271.585,271.585,-nan
4681,271.585,271.585,-nan
4682,271.585,271.585,-nan
4683,271.585,271.585,-nan
4684,271.585,271.585,-nan
4685,271.585,271.585,-nan
4686,271.585,271.585,-nan
4687,271.585,271.585,-nan
4688,271.585,271.585,-nan
4689,271.585,271.585,-nan
4690,271.585,271.585,-nan
4691,271.585,271.585,-nan
4692,271.585,271.585,-nan
4693,271.585,271.585,-nan
4694,271.585,271.585,-nan
4695,271.585,271.585,-nan
4696,271.585,271.585,-nan
4697,271.585,271.585,-nan
4698,271.585,271.585,-nan
4699,271.585,271.585,-nan
4700,271.585,271.585,-nan
4701,271.585,271.585,-nan
4702,271.585,271.585,-nan
4703,271.585,271.585,-nan
4704,271.585,271.585,-nan
4705,271.585,271.585,-nan
4706,271.585,271.585,-nan
4707,271.585,271.585,-nan
4708,271.585,271.585,-nan
4709,271.585,271.585,-nan
4710,271.585,271.585,-nan
4711,271.585,271.585,-nan
4712,271.585,271.585,-nan
4713,271.585,271.585,-nan
4714,271.585,271.585,-nan
4715,271.585,271.585,-nan
4716,271.585,271.585,-nan
4717,271.585,271.585,-nan
4718,271.585,271.585,-nan
4719,271.585,271.585,-nan
4720,271.585,271.585,-nan
4721,271.585,271.585,-nan
4722,271.585,271.585,-nan
4723,271.585,271.585,-nan
4724,271.585,271.585,-nan
4725,271.585,271.585,-nan
4726,271.585,271.585,-nan
4727,271.585,271.585,-nan
4728,271.585,271.585,-nan
4729,271.585,271.585,-nan
4730,271.585,271.585,-nan
4731,271.585,271.585,-nan
4732,271.585,271.585,-nan
4733,271.585,271.585,-nan
4734,271.585,271.585,-nan
4735,271.585,271.585,-nan
4736,271.585,271.585,-nan
4737,271.585,271.585,-nan
4738,271.585,271.585,-nan
4739,271.585,271.585,-nan
4740,271.585,271.585,-nan
4741,271.585,271.585,-nan
4742,271.585,271.585,-nan
4743,271.585,271.585,-nan
4744,271.585,271.585,-nan
4745,271.585,271.585,-nan
4746,271.585,271.585,-nan
4747,271.585,271.585,-nan
4748,271.585,271.585,-nan
4749,271.585,271.585,-nan
4750,271.585,271.585,-nan
4751,271.585,271.585,-nan
4752,271.585,271.585,-nan
4753,271.585,271.585,-nan
4754,271.585,271.585,-nan
4755,271.585,271.585,-nan
4756,271.585,271.585,-nan
4757,271.585,271.585,-nan
4758,271.585,271.585,-nan
4759,271.585,271.585,-nan
4760,271.585,271.585,-nan
4761,271.585,271.585,-nan
4762,271.585,271.585,-nan
4763,271.585,271.585,-nan
4764,271.585,271.585,-nan
4765,271.585,271.585,-nan
4766,271.585,271.585,-nan
4767,271.585,271.585,-nan
4768,271.585,271.585,-nan
4769,271.585,271.585,-nan
4770,271.585,271.585,-nan
4771,271.585,271.585,-nan
4772,271.585,271.585,-nan
4773,271.585,271.585,-nan
4774,271.585,271.585,-nan
4775,271.585,271.585,-nan
4776,271.585,271.585,-nan
4777,271.585,271.585,-nan
4778,271.585,271.585,-nan
4779,271.585,271.585,-nan
4780,271.585,271.585,-nan
4781,271.585,271.585,-nan
4782,271.585,271.585,-nan
4783,271.585,271.585,-nan
4784,271.585,271.585,-nan
4785,271.585,271.585,-nan
4786,271.585,271.585,-nan
4787,271.585,271.585,-nan
4788,271.585,271.585,-nan
4789,271.585,271.585,-nan
4790,271.585,271.585,-nan
4791,271.585,271.585,-nan
4792,271.585,271.585,-nan
4793,271.585,271.585,-nan
4794,271.585,271.585,-nan
4795,271.585,271.585,-nan
4796,271.585,271.585,-nan
4797,271.585,271.585,-nan
4798,271.585,271.585,-nan
4799,271.585,271.585,-nan
4800,271.585,271.585,-nan
4801,271.585,271.585,-nan
4802,271.585,271.585,-nan
4803,271.585,271.585,-nan
4804,271.585,271.585,-nan
4805,271.585,271.585,-nan
4806,271.585,271.585,-nan
4807,271.585,271.585,-nan
4808,271.585,271.585,-nan
4809,271.585,271.585,-nan
4810,271.585,271.585,-nan
4811,271.585,271.585,-nan
4812,271.585,271.585,-nan
4813,271.585,271.585,-nan
4814,271.585,271.585,-nan
4815,271.585,271.585,-nan
4816,271.585,271.585,-nan
4817,271.585,271.585,-nan
4818,271.585,271.585,-nan
4819,271.585,271.585,-nan
4820,271.585,271.585,-nan
4821,271.585,271.585,-nan
4822,271.585,271.585,-nan
4823,271.585,271.585,-nan
4824,271.585,271.585,-nan
4825,271.585,271.585,-nan
4826,271.585,271.585,-nan
4827,271.585,271.585,-nan
4828,271.585,271.585,-nan
4829,271.585,271.585,-nan
4830,271.585,271.585,-nan
4831,271.585,271.585,-nan
4832,271.585,271.585,-nan
4833,271.585,271.585,-nan
4834,271.585,271.585,-nan
4835,271.585,271.585,-nan
4836,271.585,271.585,-nan
4837,271.585,271.585,-nan
4838,271.585,271.585,-nan
4839,271.585,271.585,-nan
4840,271.585,271.585,-nan
4841,271.585,271.585,-nan
4842,271.585,271.585,-nan
4843,271.585,271.585,-nan
4844,271.585,271.585,-nan
4845,271.585,271.585,-nan
4846,271.585,271.585,-nan
4847,271.585,271.585,-nan
4848,271.585,271.585,-nan
4849,271.585,271.585,-nan
4850,271.585,271.585,-nan
4851,271.585,271.585,-nan
4852,271.585,271.585,-nan
4853,271.585,271.585,-nan
4854,271.585,271.585,-nan
4855,271.585,271.585,-nan
4856,271.585,271.585,-nan
4857,271.585,271.585,-nan
4858,271.585,271.585,-nan
4859,271.585,271.585,-nan
4860,271.585,271.585,-nan
4861,271.585,271.585,-nan
4862,271.585,271.585,-nan
4863,271.585,271.585,-nan
4864,271.585,271.585,-nan
4865,271.585,271.585,-nan
4866,271.585,271.585,-nan
4867,271.585,271.585,-nan
4868,271.585,271.585,-nan
4869,271.585,271.585,-nan
4870,271.585,271.585,-nan
4871,271.585,271.585,-nan
4872,271.585,271.585,-nan
4873,271.585,271.585,-nan
4874,271.585,271.585,-nan
4875,271.585,271.585,-nan
4876,271.585,271.585,-nan
4877,271.585,271.585,-nan
4878,271.585,271.585,-nan
4879,271.585,271.585,-nan
4880,271.585,271.585,-nan
4881,271.585,271.585,-nan
4882,271.585,271.585,-nan
4883,271.585,271.585,-nan
4884,271.585,271.585,-nan
4885,271.585,271.585,-nan
4886,271.585,271.585,-nan
4887,271.585,271.585,-nan
4888,271.585,271.585,-nan
4889,271.585,271.585,-nan
4890,271.585,271.585,-nan
4891,271.585,271.585,-nan
4892,271.585,271.585,-nan
4893,271.585,271.585,-nan
4894,271.585,271.585,-nan
4895,271.585,271.585,-nan
4896,271.585,271.585,-nan
4897,271.585,271.585,-nan
4898,271.585,271.585,-nan
4899,271.585,271.585,-nan
4900,271.585,271.585,-nan
4901,271.585,271.585,-nan
4902,271.585,271.585,-nan
4903,271.585,271.585,-nan
4904,271.585,271.585,-nan
4905,271.585,271.585,-nan
4906,271.585,271.585,-nan
4907,271.585,271.585,-nan
4908,271.585,271.585,-nan
4909,271.585,271.585,-nan
4910,271.585,271.585,-nan
4911,271.585,271.585,-nan
4912,271.585,271.585,-nan
4913,271.585,271.585,-nan
4914,271.585,271.585,-nan
4915,271.585,271.585,-nan
4916,271.585,271.585,-nan
4917,271.585,271.585,-nan
4918,271.585,271.585,-nan
4919,271.585,271.585,-nan
4920,271.585,271.585,-nan
4921,271.585,271.585,-nan
4922,271.585,271.585,-nan
4923,271.585,271.585,-nan
4924,271.585,271.585,-nan
4925,271.585,271.585,-nan
4926,271.585,271.585,-nan
4927,271.585,271.585,-nan
4928,271.585,271.585,-nan
4929,271.585,271.585,-nan
4930,271.585,271.585,-nan
4931,271.585,271.585,-nan
4932,271.585,271.585,-nan
4933,271.585,271.585,-nan
4934,271.585,271.585,-nan
4935,271.585,271.585,-nan
4936,271.585,271.585,-nan
4937,271.585,271.585,-nan
4938,271.585,271.585,-nan
4939,271.585,271.585,-nan
4940,271.585,271.585,-nan
4941,271.585,271.585,-nan
4942,271.585,271.585,-nan
4943,271.585,271.585,-nan
4944,271.585,271.585,-nan
4945,271.585,271.585,-nan
4946,271.585,271.585,-nan
4947,271.585,271.585,-nan
4948,271.585,271.585,-nan
4949,271.585,271.585,-nan
4950,271.585,271.585,-nan
4951,271.585,271.585,-nan
4952,271.585,271.585,-nan
4953,271.585,271.585,-nan
4954,271.585,271.585,-nan
4955,271.585,271.585,-nan
4956,271.585,271.585,-nan
4957,271.585,271.585,-nan
4958,271.585,271.585,-nan
4959,271.585,271.585,-nan
4960,271.585,271.585,-nan
4961,271.585,271.585,-nan
4962,271.585,271.585,-nan
4963,271.585,271.585,-nan
4964,271.585,271.585,-nan
4965,271.585,271.585,-nan
4966,271.585,271.585,-nan
4967,271.585,271.585,-nan
4968,271.585,271.585,-nan
4969,271.585,271.585,-nan
4970,271.585,271.585,-nan
4971,271.585,271.585,-nan
4972,271.585,271.585,-nan
4973,271.585,271.585,-nan
4974,271.585,271.585,-nan
4975,271.585,271.585,-nan
4976,271.585,271.585,-nan
4977,271.585,271.585,-nan
4978,271.585,271.585,-nan
4979,271.585,271.585,-nan
4980,271.585,271.585,-nan
4981,271.585,271.585,-nan
4982,271.585,271.585,-nan
4983,271.585,271.585,-nan
4984,271.585,271.585,-nan
4985,271.585,271.585,-nan
4986,271.585,271.585,-nan
4987,271.585,271.585,-nan
4988,271.585,271.585,-nan
4989,271.585,271.585,-nan
4990,271.585,271.585,-nan
4991,271.585,271.585,-nan
4992,271.585,271.585,-nan
4993,271.585,271.585,-nan
4994,271.585,271.585,-nan
4995,271.585,271.585,-nan
4996,271.585,271.585,-nan
4997,271.585,271.585,-nan
4998,271.585,271.585,-nan
4999,271.585,271.585,-nan
5000,271.585,271.585,-nan
5001,271.585,271.585,-nan
5002,271.585,271.585,-nan
5003,271.585,271.585,-nan
5004,271.585,271.585,-nan
5005,271.585,271.585,-nan
5006,271.585,271.585,-nan
5007,271.585,271.585,-nan
5008,271.585,271.585,-nan
5009,271.585,271.585,-nan
5010,271.585,271.585,-nan
5011,271.585,271.585,-nan
5012,271.585,271.585,-nan
5013,271.585,271.585,-nan
5014,271.585,271.585,-nan
5015,271.585,271.585,-nan
5016,271.585,271.585,-nan
5017,271.585,271.585,-nan
5018,271.585,271.585,-nan
5019,271.585,271.585,-nan
5020,271.585,271.585,-nan
5021,271.585,271.585,-nan
5022,271.585,271.585,-nan
5023,271.585,271.585,-nan
5024,271.585,271.585,-nan
5025,271.585,271.585,-nan
5026,271.585,271.585,-nan
5027,271.585,271.585,-nan
5028,271.585,271.585,-nan
5029,271.585,271.585,-nan
5030,271.585,271.585,-nan
5031,271.585,271.585,-nan
5032,271.585,271.585,-nan
5033,271.585,271.585,-nan
5034,271.585,271.585,-nan
5035,271.585,271.585,-nan
5036,271.585,271.585,-nan
5037,271.585,271.585,-nan
5038,271.585,271.585,-nan
5039,271.585,271.585,-nan
5040,271.585,271.585,-nan
5041,271.585,271.585,-nan
5042,271.585,271.585,-nan
5043,271.585,271.585,-nan
5044,271.585,271.585,-nan
5045,271.585,271.585,-nan
5046,271.585,271.585,-nan
5047,271.585,271.585,-nan
5048,271.585,271.585,-nan
5049,271.585,271.585,-nan
5050,271.585,271.585,-nan
5051,271.585,271.585,-nan
5052,271.585,271.585,-nan
5053,271.585,271.585,-nan
5054,271.585,271.585,-nan
5055,271.585,271.585,-nan
5056,271.585,271.585,-nan
5057,271.585,271.585,-nan
5058,271.585,271.585,-nan
5059,271.585,271.585,-nan
5060,271.585,271.585,-nan
5061,271.585,271.585,-nan
5062,271.585,271.585,-nan
5063,271.585,271.585,-nan
5064,271.585,271.585,-nan
5065,271.585,271.585,-nan
5066,271.585,271.585,-nan
5067,271.585,271.585,-nan
5068,271.585,271.585,-nan
5069,271.585,271.585,-nan
5070,271.585,271.585,-nan
5071,271.585,271.585,-nan
5072,271.585,271.585,-nan
5073,271.585,271.585,-nan
5074,271.585,271.585,-nan
5075,271.585,271.585,-nan
5076,271.585,271.585,-nan
5077,271.585,271.585,-nan
5078,271.585,271.585,-nan
5079,271.585,271.585,-nan
5080,271.585,271.585,-nan
5081,271.585,271.585,-nan
5082,271.585,271.585,-nan
5083,271.585,271.585,-nan
5084,271.585,271.585,-nan
5085,271.585,271.585,-nan
5086,271.585,271.585,-nan
5087,271.585,271.585,-nan
5088,271.585,271.585,-nan
5089,271.585,271.585,-nan
5090,271.585,271.585,-nan
5091,271.585,271.585,-nan
5092,271.585,271.585,-nan
5093,271.585,271.585,-nan
5094,271.585,271.585,-nan
5095,271.585,271.585,-nan
5096,271.585,271.585,-nan
5097,271.585,271.585,-nan
5098,271.585,271.585,-nan
5099,271.585,271.585,-nan
5100,271.585,271.585,-nan
5101,271.585,271.585,-nan
5102,271.585,271.585,-nan
5103,271.585,271.585,-nan
5104,271.585,271.585,-nan
5105,271.585,271.585,-nan
5106,271.585,271.585,-nan
5107,271.585,271.585,-nan
5108,271.585,271.585,-nan
5109,271.585,271.585,-nan
5110,271.585,271.585,-nan
5111,271.585,271.585,-nan
5112,271.585,271.585,-nan
5113,271.585,271.585,-nan
5114,271.585,271.585,-nan
5115,271.585,271.585,-nan
5116,271.585,271.585,-nan
5117,271.585,271.585,-nan
5118,271.585,271.585,-nan
5119,271.585,271.585,-nan
5120,271.585,271.585,-nan
5121,271.585,271.585,-nan
5122,271.585,271.585,-nan
5123,271.585,271.585,-nan
5124,271.585,271.585,-nan
5125,271.585,271.585,-nan
5126,271.585,271.585,-nan
5127,271.585,271.585,-nan
5128,271.585,271.585,-nan
5129,271.585,271.585,-nan
5130,271.585,271.585,-nan
5131,271.585,271.585,-nan
5132,271.585,271.585,-nan
5133,271.585,271.585,-nan
5134,271.585,271.585,-nan
5135,271.585,271.585,-nan
5136,271.585,271.585,-nan
5137,271.585,271.585,-nan
5138,271.585,271.585,-nan
5139,271.585,271.585,-nan
5140,271.585,271.585,-nan
5141,271.585,271.585,-nan
5142,271.585,271.585,-nan
5143,271.585,271.585,-nan
5144,271.585,271.585,-nan
5145,271.585,271.585,-nan
5146,271.585,271.585,-nan
5147,271.585,271.585,-nan
5148,271.585,271.585,-nan
5149,271.585,271.585,-nan
5150,271.585,271.585,-nan
5151,271.585,271.585,-nan
5152,271.585,271.585,-nan
5153,271.585,271.585,-nan
5154,271.585,271.585,-nan
5155,271.585,271.585,-nan
5156,271.585,271.585,-nan
5157,271.585,271.585,-nan
5158,271.585,271.585,-nan
5159,271.585,271.585,-nan
5160,271.585,271.585,-nan
5161,271.585,271.585,-nan
5162,271.585,271.585,-nan
5163,271.585,271.585,-nan
5164,271.585,271.585,-nan
5165,271.585,271.585,-nan
5166,271.585,271.585,-nan
5167,271.585,271.585,-nan
5168,271.585,271.585,-nan
5169,271.585,271.585,-nan
5170,271.585,271.585,-nan
5171,271.585,271.585,-nan
5172,271.585,271.585,-nan
5173,271.585,271.585,-nan
5174,271.585,271.585,-nan
5175,271.585,271.585,-nan
5176,271.585,271.585,-nan
5177,271.585,271.585,-nan
5178,271.585,271.585,-nan
5179,271.585,271.585,-nan
5180,271.585,271.585,-nan
5181,271.585,271.585,-nan
5182,271.585,271.585,-nan
5183,271.585,271.585,-nan
5184,271.585,271.585,-nan
5185,271.585,271.585,-nan
5186,271.585,271.585,-nan
5187,271.585,271.585,-nan
5188,271.585,271.585,-nan
5189,271.585,271.585,-nan
5190,271.585,271.585,-nan
5191,271.585,271.585,-nan
5192,271.585,271.585,-nan
5193,271.585,271.585,-nan
5194,271.585,271.585,-nan
5195,271.585,271.585,-nan
5196,271.585,271.585,-nan
5197,271.585,271.585,-nan
5198,270.889,271.581,0.0566364
5199,270.889,271.581,0.0566364
5200,270.889,271.581,0.0566364
5201,271.585,271.585,-nan
5202,271.585,271.585,-nan
5203,271.585,271.585,-nan
5204,271.585,271.585,-nan
5205,271.585,271.585,-nan
5206,271.585,271.585,-nan
5207,271.585,271.585,-nan
5208,271.585,271.585,-nan
5209,271.585,271.585,-nan
5210,271.585,271.585,-nan
5211,271.585,271.585,-nan
5212,271.585,271.585,-nan
5213,271.585,271.585,-nan
5214,271.585,271.585,-nan
5215,271.585,271.585,-nan
5216,271.585,271.585,-nan
5217,271.585,271.585,-nan
5218,271.585,271.585,-nan
5219,271.585,271.585,-nan
5220,271.585,271.585,-nan
5221,271.585,271.585,-nan
5222,271.585,271.585,-nan
5223,271.585,271.585,-nan
5224,271.585,271.585,-nan
5225,271.585,271.585,-nan
5226,271.585,271.585,-nan
5227,271.585,271.585,-nan
5228,271.585,271.585,-nan
5229,271.585,271.585,-nan
5230,271.585,271.585,-nan
5231,271.585,271.585,-nan
5232,271.585,271.585,-nan
5233,271.585,271.585,-nan
5234,271.585,271.585,-nan
5235,271.585,271.585,-nan
5236,271.585,271.585,-nan
5237,271.585,271.585,-nan
5238,271.585,271.585,-nan
5239,271.585,271.585,-nan
5240,271.585,271.585,-nan
5241,271.585,271.585,-nan
5242,271.585,271.585,-nan
5243,271.585,271.585,-nan
5244,271.585,271.585,-nan
5245,271.585,271.585,-nan
5246,271.585,271.585,-nan
5247,271.585,271.585,-nan
5248,271.585,271.585,-nan
5249,271.585,271.585,-nan
5250,271.585,271.585,-nan
5251,271.585,271.585,-nan
5252,271.585,271.585,-nan
5253,271.585,271.585,-nan
5254,271.585,271.585,-nan
5255,271.585,271.585,-nan
5256,271.585,271.585,-nan
5257,271.585,271.585,-nan
5258,271.585,271.585,-nan
5259,271.585,271.585,-nan
5260,271.585,271.585,-nan
5261,271.585,271.585,-nan
5262,271.585,271.585,-nan
5263,271.585,271.585,-nan
5264,271.585,271.585,-nan
5265,271.585,271.585,-nan
5266,271.585,271.585,-nan
5267,271.585,271.585,-nan
5268,271.585,271.585,-nan
5269,271.585,271.585,-nan
5270,271.585,271.585,-nan
5271,271.585,271.585,-nan
5272,271.585,271.585,-nan
5273,271.585,271.585,-nan
5274,271.585,271.585,-nan
5275,271.585,271.585,-nan
5276,271.585,271.585,-nan
5277,271.585,271.585,-nan
5278,271.585,271.585,-nan
5279,271.585,271.585,-nan
5280,271.585,271.585,-nan
5281,271.585,271.585,-nan
5282,271.585,271.585,-nan
5283,271.585,271.585,-nan
5284,271.585,271.585,-nan
5285,271.585,271.585,-nan
5286,271.585,271.585,-nan
5287,271.585,271.585,-nan
5288,271.585,271.585,-nan
5289,271.585,271.585,-nan
5290,271.585,271.585,-nan
5291,271.585,271.585,-nan
5292,271.585,271.585,-nan
5293,271.585,271.585,-nan
5294,271.585,271.585,-nan
5295,271.585,271.585,-nan
5296,271.585,271.585,-nan
5297,271.585,271.585,-nan
5298,271.585,271.585,-nan
5299,271.585,271.585,-nan
5300,271.585,271.585,-nan
5301,270.889,271.581,0.0566364
5302,270.889,271.581,0.0566364
5303,270.889,271.581,0.0566364
5304,270.889,271.581,0.0566364
5305,270.889,271.581,0.0566364
5306,270.889,271.581,0.0566364
5307,270.889,271.581,0.0566364
5308,270.889,271.581,0.0566364
5309,270.889,271.581,0.0566364
5310,270.889,271.581,0.0566364
5311,270.889,271.581,0.0566364
5312,270.889,271.581,0.0566364
5313,270.889,271.581,0.0566364
5314,270.889,271.581,0.0566364
5315,270.889,271.581,0.0566364
5316,270.889,271.581,0.0566364
5317,270.889,271.581,0.0566364
5318,270.889,271.581,0.0566364
5319,270.889,271.581,0.0566364
5320,270.889,271.581,0.0566364
5321,270.889,271.581,0.0566364
5322,270.889,271.581,0.0566364
5323,270.889,271.581,0.0566364
5324,270.889,271.581,0.0566364
5325,270.889,271.581,0.0566364
5326,270.889,271.581,0.0566364
5327,270.889,271.581,0.0566364
5328,270.889,271.581,0.0566364
5329,270.889,271.581,0.0566364
5330,270.889,271.581,0.0566364
5331,270.889,271.581,0.0566364
5332,270.889,271.581,0.0566364
5333,270.889,271.581,0.0566364
5334,270.889,271.581,0.0566364
5335,270.889,271.581,0.0566364
5336,270.889,271.581,0.0566364
5337,270.889,271.581,0.0566364
5338,270.889,271.581,0.0566364
5339,270.889,271.581,0.0566364
5340,270.889,271.581,0.0566364
5341,270.889,271.581,0.0566364
5342,270.889,271.581,0.0566364
5343,270.889,271.581,0.0566364
5344,270.889,271.581,0.0566364
5345,270.889,271.581,0.0566364
5346,270.889,271.581,0.0566364
5347,270.889,271.581,0.0566364
5348,270.889,271.581,0.0566364
5349,270.889,271.581,0.0566364
5350,270.889,271.581,0.0566364
5351,270.889,271.581,0.0566364
5352,270.889,271.581,0.0566364
5353,270.889,271.581,0.0566364
5354,270.889,271.581,0.0566364
5355,270.889,271.581,0.0566364
5356,270.889,271.581,0.0566364
5357,270.889,271.581,0.0566364
5358,270.889,271.581,0.0566364
5359,270.889,271.581,0.0566364
5360,270.889,271.581,0.0566364
5361,270.889,271.581,0.0566364
5362,270.889,271.581,0.0566364
5363,270.889,271.581,0.0566364
5364,270.889,271.581,0.0566364
5365,270.889,271.581,0.0566364
5366,270.889,271.581,0.0566364
5367,270.889,271.581,0.0566364
5368,270.889,271.581,0.0566364
5369,270.889,271.581,0.0566364
5370,270.889,271.581,0.0566364
5371,270.889,271.581,0.0566364
5372,270.889,271.581,0.0566364
5373,270.889,271.581,0.0566364
5374,270.889,271.581,0.0566364
5375,270.889,271.581,0.0566364
5376,270.889,271.581,0.0566364
5377,270.889,271.581,0.0566364
5378,270.889,271.581,0.0566364
5379,270.889,271.581,0.0566364
5380,270.889,271.581,0.0566364
5381,270.889,271.581,0.0566364
5382,270.889,271.581,0.0566364
5383,270.889,271.581,0.0566364
5384,270.889,271.581,0.0566364
5385,270.889,271.581,0.0566364
5386,270.889,271.581,0.0566364
5387,270.889,271.581,0.0566364
5388,270.889,271.581,0.0566364
5389,270.889,271.581,0.0566364
5390,270.889,271.581,0.0566364
5391,270.889,271.581,0.0566364
5392,270.889,271.581,0.0566364
5393,270.889,271.581,0.0566364
5394,270.889,271.581,0.0566364
5395,270.889,271.581,0.0566364
5396,270.889,271.581,0.0566364
5397,270.889,271.581,0.0566364
5398,270.889,271.581,0.0566364
5399,270.889,271.581,0.0566364
5400,270.889,271.581,0.0566364
5401,271.585,271.585,-nan
5402,271.585,271.585,-nan
5403,271.585,271.585,-nan
5404,271.585,271.585,-nan
5405,271.585,271.585,-nan
5406,271.585,271.585,-nan
5407,271.585,271.585,-nan
5408,271.585,271.585,-nan
5409,271.585,271.585,-nan
5410,271.585,271.585,-nan
5411,271.585,271.585,-nan
5412,271.585,271.585,-nan
5413,271.585,271.585,-nan
5414,271.585,271.585,-nan
5415,271.585,271.585,-nan
5416,271.585,271.585,-nan
5417,271.585,271.585,-nan
5418,271.585,271.585,-nan
5419,271.585,271.585,-nan
5420,271.585,271.585,-nan
5421,271.585,271.585,-nan
5422,271.585,271.585,-nan
5423,271.585,271.585,-nan
5424,271.585,271.585,-nan
5425,271.585,271.585,-nan
5426,271.585,271.585,-nan
5427,271.585,271.585,-nan
5428,271.585,271.585,-nan
5429,271.585,271.585,-nan
5430,271.585,271.585,-nan
5431,271.585,271.585,-nan
5432,271.585,271.585,-nan
5433,271.585,271.585,-nan
5434,271.585,271.585,-nan
5435,271.585,271.585,-nan
5436,271.585,271.585,-nan
5437,271.585,271.585,-nan
5438,271.585,271.585,-nan
5439,271.585,271.585,-nan
5440,271.585,271.585,-nan
5441,271.585,271.585,-nan
5442,271.585,271.585,-nan
5443,271.585,271.585,-nan
5444,271.585,271.585,-nan
5445,271.585,271.585,-nan
5446,271.585,271.585,-nan
5447,271.585,271.585,-nan
5448,271.585,271.585,-nan
5449,271.585,271.585,-nan
5450,271.585,271.585,-nan
5451,271.585,271.585,-nan
5452,271.585,271.585,-nan
5453,271.585,271.585,-nan
5454,271.585,271.585,-nan
5455,271.585,271.585,-nan
5456,271.585,271.585,-nan
5457,271.585,271.585,-nan
5458,271.585,271.585,-nan
5459,271.585,271.585,-nan
5460,271.585,271.585,-nan
5461,271.585,271.585,-nan
5462,271.585,271.585,-nan
5463,271.585,271.585,-nan
5464,271.585,271.585,-nan
5465,271.585,271.585,-nan
5466,271.585,271.585,-nan
5467,271.585,271.585,-nan
5468,271.585,271.585,-nan
5469,271.585,271.585,-nan
5470,271.585,271.585,-nan
5471,271.585,271.585,-nan
5472,271.585,271.585,-nan
5473,271.585,271.585,-nan
5474,271.585,271.585,-nan
5475,271.585,271.585,-nan
5476,271.585,271.585,-nan
5477,271.585,271.585,-nan
5478,271.585,271.585,-nan
5479,271.585,271.585,-nan
5480,271.585,271.585,-nan
5481,271.585,271.585,-nan
5482,271.585,271.585,-nan
5483,271.585,271.585,-nan
5484,271.585,271.585,-nan
5485,271.585,271.585,-nan
5486,271.585,271.585,-nan
5487,271.585,271.585,-nan
5488,271.585,271.585,-nan
5489,271.585,271.585,-nan
5490,271.585,271.585,-nan
5491,271.585,271.585,-nan
5492,271.585,271.585,-nan
5493,271.585,271.585,-nan
5494,271.585,271.585,-nan
5495,271.585,271.585,-nan
5496,271.585,271.585,-nan
5497,271.585,271.585,-nan
5498,271.585,271.585,-nan
5499,271.585,271.585,-nan
5500,271.585,271.585,-nan
