3299,279.471,286.925,0.626683
3300,279.471,286.925,0.626683
3301,281.511,286.939,0.466408
3302,281.511,286.939,0.466408
3303,281.511,286.939,0.466408
3304,281.511,286.939,0.466408
3305,281.511,286.939,0.466408
3306,281.511,286.939,0.466408
3307,281.511,286.939,0.466408
3308,281.511,286.939,0.466408
3309,281.511,286.939,0.466408
3310,281.511,286.939,0.466408
3311,281.511,286.939,0.466408
3312,281.511,286.939,0.466408
3313,281.511,286.939,0.466408
3314,281.511,286.939,0.466408
3315,281.511,286.939,0.466408
3316,281.511,286.939,0.466408
3317,281.511,286.939,0.466408
3318,281.511,286.939,0.466408
3319,281.511,286.939,0.466408
3320,281.511,286.939,0.466408
3321,281.511,286.939,0.466408
3322,281.511,286.939,0.466408
3323,281.511,286.939,0.466408
3324,281.511,286.939,0.466408
3325,281.511,286.939,0.466408
3326,281.511,286.939,0.466408
3327,281.511,286.939,0.466408
3328,281.511,286.939,0.466408
3329,281.511,286.939,0.466408
3330,281.511,286.939,0.466408
3331,281.511,286.939,0.466408
3332,281.511,286.939,0.466408
3333,281.511,286.939,0.466408
3334,281.511,286.939,0.466408
3335,281.511,286.939,0.466408
3336,281.511,286.939,0.466408
3337,281.511,286.939,0.466408
3338,281.511,286.939,0.466408
3339,281.511,286.939,0.466408
3340,281.511,286.939,0.466408
3341,281.511,286.939,0.466408
3342,281.511,286.939,0.466408
3343,281.511,286.939,0.466408
3344,281.511,286.939,0.466408
3345,281.511,286.939,0.466408
3346,281.511,286.939,0.466408
3347,281.511,286.939,0.466408
3348,281.511,286.939,0.466408
3349,281.511,286.939,0.466408
3350,281.511,286.939,0.466408
3351,281.511,286.939,0.466408
3352,281.511,286.939,0.466408
3353,281.511,286.939,0.466408
3354,281.511,286.939,0.466408
3355,281.511,286.939,0.466408
3356,281.511,286.939,0.466408
3357,281.511,286.939,0.466408
3358,281.511,286.939,0.466408
3359,281.511,286.939,0.466408
3360,281.511,286.939,0.466408
3361,281.511,286.939,0.466408
3362,281.511,286.939,0.466408
3363,281.511,286.939,0.466408
3364,281.511,286.939,0.466408
3365,281.511,286.939,0.466408
3366,281.511,286.939,0.466408
3367,281.511,286.939,0.466408
3368,281.511,286.939,0.466408
3369,281.511,286.939,0.466408
3370,281.511,286.939,0.466408
3371,281.511,286.939,0.466408
3372,281.511,286.939,0.466408
3373,281.511,286.939,0.466408
3374,281.511,286.939,0.466408
3375,281.511,286.939,0.466408
3376,281.511,286.939,0.466408
3377,281.511,286.939,0.466408
3378,281.511,286.939,0.466408
3379,281.511,286.939,0.466408
3380,281.511,286.939,0.466408
3381,281.511,286.939,0.466408
3382,281.511,286.939,0.466408
3383,281.511,286.939,0.466408
3384,281.511,286.939,0.466408
3385,281.511,286.939,0.466408
3386,281.511,286.939,0.466408
3387,281.511,286.939,0.466408
3388,281.511,286.939,0.466408
3389,281.511,286.939,0.466408
3390,281.511,286.939,0.466408
3391,281.511,286.939,0.466408
3392,281.511,286.939,0.466408
3393,281.511,286.939,0.466408
3394,281.511,286.939,0.466408
3395,281.511,286.939,0.466408
3396,281.511,286.939,0.466408
3397,281.511,286.939,0.466408
3398,281.511,286.939,0.466408
3399,281.511,286.939,0.466408
3400,281.511,286.939,0.466408
3401,279.471,286.925,0.626683
3402,279.471,286.925,0.626683
3403,279.471,286.925,0.626683
3404,279.471,286.925,0.626683
3405,279.471,286.925,0.626683
3406,279.471,286.925,0.626683
3407,279.471,286.925,0.626683
3408,279.471,286.925,0.626683
3409,279.471,286.925,0.626683
3410,279.471,286.925,0.626683
3411,279.471,286.925,0.626683
3412,279.471,286.925,0.626683
3413,279.471,286.925,0.626683
3414,279.471,286.925,0.626683
3415,279.471,286.925,0.626683
3416,279.471,286.925,0.626683
3417,279.471,286.925,0.626683
3418,279.471,286.925,0.626683
3419,279.471,286.925,0.626683
3420,279.471,286.925,0.626683
3421,279.471,286.925,0.626683
3422,279.471,286.925,0.626683
3423,279.471,286.925,0.626683
3424,279.471,286.925,0.626683
3425,279.471,286.925,0.626683
3426,279.471,286.925,0.626683
3427,279.471,286.925,0.626683
3428,279.471,286.925,0.626683
3429,279.471,286.925,0.626683
3430,279.471,286.925,0.626683
3431,279.471,286.925,0.626683
3432,279.471,286.925,0.626683
3433,279.471,286.925,0.626683
3434,279.471,286.925,0.626683
3435,279.471,286.925,0.626683
3436,279.471,286.925,0.626683
3437,279.471,286.925,0.626683
3438,279.471,286.925,0.626683
3439,279.471,286.925,0.626683
3440,279.471,286.925,0.626683
3441,279.471,286.925,0.626683
3442,279.471,286.925,0.626683
3443,279.471,286.925,0.626683
3444,279.471,286.925,0.626683
3445,279.471,286.925,0.626683
3446,279.471,286.925,0.626683
3447,279.471,286.925,0.626683
3448,279.471,286.925,0.626683
3449,279.471,286.925,0.626683
3450,279.471,286.925,0.626683
3451,279.471,286.925,0.626683
3452,279.471,286.925,0.626683
3453,279.471,286.925,0.626683
3454,279.471,286.925,0.626683
3455,279.471,286.925,0.626683
3456,279.471,286.925,0.626683
3457,279.471,286.925,0.626683
3458,279.471,286.925,0.626683
3459,279.471,286.925,0.626683
3460,279.471,286.925,0.626683
3461,279.471,286.925,0.626683
3462,279.471,286.925,0.626683
3463,279.471,286.925,0.626683
3464,279.471,286.925,0.626683
3465,279.471,286.925,0.626683
3466,279.471,286.925,0.626683
3467,279.471,286.925,0.626683
3468,279.471,286.925,0.626683
3469,279.471,286.925,0.626683
3470,279.471,286.925,0.626683
3471,279.471,286.925,0.626683
3472,279.471,286.925,0.626683
3473,279.471,286.925,0.626683
3474,279.471,286.925,0.626683
3475,279.471,286.925,0.626683
3476,279.471,286.925,0.626683
3477,279.471,286.925,0.626683
3478,279.471,286.925,0.626683
3479,279.471,286.925,0.626683
3480,279.471,286.925,0.626683
3481,279.471,286.925,0.626683
3482,279.471,286.925,0.626683
3483,279.471,286.925,0.626683
3484,279.471,286.925,0.626683
3485,279.471,286.925,0.626683
3486,279.471,286.925,0.626683
3487,279.471,286.925,0.626683
3488,279.471,286.925,0.626683
3489,279.471,286.925,0.626683
3490,279.471,286.925,0.626683
3491,279.471,286.925,0.626683
3492,279.471,286.925,0.626683
3493,279.471,286.925,0.626683
3494,279.471,286.925,0.626683
3495,279.471,286.925,0.626683
3496,279.471,286.925,0.626683
3497,279.471,286.925,0.626683
3498,279.471,286.925,0.626683
3499,279.471,286.925,0.626683
3500,279.471,286.925,0.626683
3501,279.471,286.925,0.626683
3502,279.471,286.925,0.626683
3503,279.471,286.925,0.626683
3504,279.471,286.925,0.626683
3505,279.471,286.925,0.626683
3506,279.471,286.925,0.626683
3507,279.471,286.925,0.626683
3508,279.471,286.925,0.626683
3509,279.471,286.925,0.626683
3510,279.471,286.925,0.626683
3511,279.471,286.925,0.626683
3512,279.471,286.925,0.626683
3513,279.471,286.925,0.626683
3514,279.471,286.925,0.626683
3515,279.471,286.925,0.626683
3516,279.471,286.925,0.626683
3517,279.471,286.925,0.626683
3518,279.471,286.925,0.626683
3519,279.471,286.925,0.626683
3520,279.471,286.925,0.626683
3521,279.471,286.925,0.626683
3522,279.471,286.925,0.626683
3523,279.471,286.925,0.626683
3524,279.471,286.925,0.626683
3525,279.471,286.925,0.626683
3526,279.471,286.925,0.626683
3527,279.471,286.925,0.626683
3528,279.471,286.925,0.626683
3529,279.471,286.925,0.626683
3530,279.471,286.925,0.626683
3531,279.471,286.925,0.626683
3532,279.471,286.925,0.626683
3533,279.471,286.925,0.626683
3534,279.471,286.925,0.626683
3535,279.471,286.925,0.626683
3536,279.471,286.925,0.626683
3537,279.471,286.925,0.626683
3538,279.471,286.925,0.626683
3539,279.471,286.925,0.626683
3540,279.471,286.925,0.626683
3541,279.471,286.925,0.626683
3542,279.471,286.925,0.626683
3543,279.471,286.925,0.626683
3544,279.471,286.925,0.626683
3545,279.471,286.925,0.626683
3546,279.471,286.925,0.626683
3547,279.471,286.925,0.626683
3548,279.471,286.925,0.626683
3549,279.471,286.925,0.626683
3550,279.471,286.925,0.626683
3551,279.471,286.925,0.626683
3552,279.471,286.925,0.626683
3553,279.471,286.925,0.626683
3554,279.471,286.925,0.626683
3555,279.471,286.925,0.626683
3556,279.471,286.925,0.626683
3557,279.471,286.925,0.626683
3558,279.471,286.925,0.626683
3559,279.471,286.925,0.626683
3560,279.471,286.925,0.626683
3561,279.471,286.925,0.626683
3562,279.471,286.925,0.626683
3563,279.471,286.925,0.626683
3564,279.471,286.925,0.626683
3565,279.471,286.925,0.626683
3566,279.471,286.925,0.626683
3567,279.471,286.925,0.626683
3568,279.471,286.925,0.626683
3569,279.471,286.925,0.626683
3570,279.471,286.925,0.626683
3571,279.471,286.925,0.626683
3572,279.471,286.925,0.626683
3573,279.471,286.925,0.626683
3574,279.471,286.925,0.626683
3575,279.471,286.925,0.626683
3576,279.471,286.925,0.626683
3577,279.471,286.925,0.626683
3578,279.471,286.925,0.626683
3579,279.471,286.925,0.626683
3580,279.471,286.925,0.626683
3581,279.471,286.925,0.626683
3582,279.471,286.925,0.626683
3583,279.471,286.925,0.626683
3584,279.471,286.925,0.626683
3585,279.471,286.925,0.626683
3586,279.471,286.925,0.626683
3587,279.471,286.925,0.626683
3588,279.471,286.925,0.626683
3589,279.471,286.925,0.626683
3590,279.471,286.925,0.626683
3591,279.471,286.925,0.626683
3592,279.471,286.925,0.626683
3593,279.471,286.925,0.626683
3594,279.471,286.925,0.626683
3595,279.471,286.925,0.626683
3596,279.471,286.925,0.626683
3597,279.471,286.925,0.626683
3598,279.471,286.925,0.626683
3599,279.471,286.925,0.626683
3600,279.471,286.925,0.626683
3601,279.471,286.925,0.626683
3602,279.471,286.925,0.626683
3603,279.471,286.925,0.626683
3604,279.471,286.925,0.626683
3605,279.471,286.925,0.626683
3606,279.471,286.925,0.626683
3607,279.471,286.925,0.626683
3608,279.471,286.925,0.626683
3609,279.471,286.925,0.626683
3610,279.471,286.925,0.626683
3611,279.471,286.925,0.626683
3612,279.471,286.925,0.626683
3613,279.471,286.925,0.626683
3614,279.471,286.925,0.626683
3615,279.471,286.925,0.626683
3616,279.471,286.925,0.626683
3617,279.471,286.925,0.626683
3618,279.471,286.925,0.626683
3619,279.471,286.925,0.626683
3620,279.471,286.925,0.626683
3621,279.471,286.925,0.626683
3622,279.471,286.925,0.626683
3623,279.471,286.925,0.626683
3624,279.471,286.925,0.626683
3625,279.471,286.925,0.626683
3626,279.471,286.925,0.626683
3627,279.471,286.925,0.626683
3628,279.471,286.925,0.626683
3629,279.471,286.925,0.626683
3630,279.471,286.925,0.626683
3631,279.471,286.925,0.626683
3632,279.471,286.925,0.626683
3633,279.471,286.925,0.626683
3634,279.471,286.925,0.626683
3635,279.471,286.925,0.626683
3636,279.471,286.925,0.626683
3637,279.471,286.925,0.626683
3638,279.471,286.925,0.626683
3639,279.471,286.925,0.626683
3640,279.471,286.925,0.626683
3641,279.471,286.925,0.626683
3642,279.471,286.925,0.626683
3643,279.471,286.925,0.626683
3644,279.471,286.925,0.626683
3645,279.471,286.925,0.626683
3646,279.471,286.925,0.626683
3647,279.471,286.925,0.626683
3648,279.471,286.925,0.626683
3649,279.471,286.925,0.626683
3650,279.471,286.925,0.626683
3651,279.471,286.925,0.626683
3652,279.471,286.925,0.626683
3653,279.471,286.925,0.626683
3654,279.471,286.925,0.626683
3655,279.471,286.925,0.626683
3656,279.471,286.925,0.626683
3657,279.471,286.925,0.626683
3658,279.471,286.925,0.626683
3659,279.471,286.925,0.626683
3660,279.471,286.925,0.626683
3661,279.471,286.925,0.626683
3662,279.471,286.925,0.626683
3663,279.471,286.925,0.626683
3664,279.471,286.925,0.626683
3665,279.471,286.925,0.626683
3666,279.471,286.925,0.626683
3667,279.471,286.925,0.626683
3668,279.471,286.925,0.626683
3669,279.471,286.925,0.626683
3670,279.471,286.925,0.626683
3671,279.471,286.925,0.626683
3672,279.471,286.925,0.626683
3673,279.471,286.925,0.626683
3674,279.471,286.925,0.626683
3675,279.471,286.925,0.626683
3676,279.471,286.925,0.626683
3677,279.471,286.925,0.626683
3678,279.471,286.925,0.626683
3679,279.471,286.925,0.626683
3680,279.471,286.925,0.626683
3681,279.471,286.925,0.626683
3682,279.471,286.925,0.626683
3683,279.471,286.925,0.626683
3684,279.471,286.925,0.626683
3685,279.471,286.925,0.626683
3686,279.471,286.925,0.626683
3687,279.471,286.925,0.626683
3688,279.471,286.925,0.626683
3689,279.471,286.925,0.626683
3690,279.471,286.925,0.626683
3691,279.471,286.925,0.626683
3692,279.471,286.925,0.626683
3693,279.471,286.925,0.626683
3694,279.471,286.925,0.626683
3695,279.471,286.925,0.626683
3696,279.471,286.925,0.626683
3697,279.471,286.925,0.626683
3698,279.471,286.925,0.626683
3699,279.471,286.925,0.626683
3700,279.471,286.925,0.626683
3701,279.471,286.925,0.626683
3702,279.471,286.925,0.626683
3703,279.471,286.925,0.626683
3704,279.471,286.925,0.626683
3705,279.471,286.925,0.626683
3706,279.471,286.925,0.626683
3707,279.471,286.925,0.626683
3708,279.471,286.925,0.626683
3709,279.471,286.925,0.626683
3710,279.471,286.925,0.626683
3711,279.471,286.925,0.626683
3712,279.471,286.925,0.626683
3713,279.471,286.925,0.626683
3714,279.471,286.925,0.626683
3715,279.471,286.925,0.626683
3716,279.471,286.925,0.626683
3717,279.471,286.925,0.626683
3718,279.471,286.925,0.626683
3719,279.471,286.925,0.626683
3720,279.471,286.925,0.626683
3721,279.471,286.925,0.626683
3722,279.471,286.925,0.626683
3723,279.471,286.925,0.626683
3724,279.471,286.925,0.626683
3725,279.471,286.925,0.626683
3726,279.471,286.925,0.626683
3727,279.471,286.925,0.626683
3728,279.471,286.925,0.626683
3729,279.471,286.925,0.626683
3730,279.471,286.925,0.626683
3731,279.471,286.925,0.626683
3732,279.471,286.925,0.626683
3733,279.471,286.925,0.626683
3734,279.471,286.925,0.626683
3735,279.471,286.925,0.626683
3736,279.471,286.925,0.626683
3737,279.471,286.925,0.626683
3738,279.471,286.925,0.626683
3739,279.471,286.925,0.626683
3740,279.471,286.925,0.626683
3741,279.471,286.925,0.626683
3742,279.471,286.925,0.626683
3743,279.471,286.925,0.626683
3744,279.471,286.925,0.626683
3745,279.471,286.925,0.626683
3746,279.471,286.925,0.626683
3747,279.471,286.925,0.626683
3748,279.471,286.925,0.626683
3749,279.471,286.925,0.626683
3750,279.471,286.925,0.626683
3751,279.471,286.925,0.626683
3752,279.471,286.925,0.626683
3753,279.471,286.925,0.626683
3754,279.471,286.925,0.626683
3755,279.471,286.925,0.626683
3756,279.471,286.925,0.626683
3757,279.471,286.925,0.626683
3758,279.471,286.925,0.626683
3759,279.471,286.925,0.626683
3760,279.471,286.925,0.626683
3761,279.471,286.925,0.626683
3762,279.471,286.925,0.626683
3763,279.471,286.925,0.626683
3764,279.471,286.925,0.626683
3765,279.471,286.925,0.626683
3766,279.471,286.925,0.626683
3767,279.471,286.925,0.626683
3768,279.471,286.925,0.626683
3769,279.471,286.925,0.626683
3770,279.471,286.925,0.626683
3771,279.471,286.925,0.626683
3772,279.471,286.925,0.626683
3773,279.471,286.925,0.626683
3774,279.471,286.925,0.626683
3775,279.471,286.925,0.626683
3776,279.471,286.925,0.626683
3777,279.471,286.925,0.626683
3778,279.471,286.925,0.626683
3779,279.471,286.925,0.626683
3780,279.471,286.925,0.626683
3781,279.471,286.925,0.626683
3782,279.471,286.925,0.626683
3783,279.471,286.925,0.626683
3784,279.471,286.925,0.626683
3785,279.471,286.925,0.626683
3786,279.471,286.925,0.626683
3787,279.471,286.925,0.626683
3788,279.471,286.925,0.626683
3789,279.471,286.925,0.626683
3790,279.471,286.925,0.626683
3791,279.471,286.925,0.626683
3792,279.471,286.925,0.626683
3793,279.471,286.925,0.626683
3794,279.471,286.925,0.626683
3795,279.471,286.925,0.626683
3796,279.471,286.925,0.626683
3797,279.471,286.925,0.626683
3798,279.471,286.925,0.626683
3799,279.471,286.925,0.626683
3800,279.471,286.925,0.626683
3801,278.243,286.917,0.72445
3802,278.243,286.917,0.72445
3803,278.243,286.917,0.72445
3804,278.243,286.917,0.72445
3805,278.243,286.917,0.72445
3806,278.243,286.917,0.72445
3807,278.243,286.917,0.72445
3808,278.243,286.917,0.72445
3809,278.243,286.917,0.72445
3810,278.243,286.917,0.72445
3811,278.243,286.917,0.72445
3812,278.243,286.917,0.72445
3813,278.243,286.917,0.72445
3814,278.243,286.917,0.72445
3815,278.243,286.917,0.72445
3816,278.243,286.917,0.72445
3817,278.243,286.917,0.72445
3818,278.243,286.917,0.72445
3819,278.243,286.917,0.72445
3820,278.243,286.917,0.72445
3821,278.243,286.917,0.72445
3822,278.243,286.917,0.72445
3823,278.243,286.917,0.72445
3824,278.243,286.917,0.72445
3825,278.243,286.917,0.72445
3826,278.243,286.917,0.72445
3827,278.243,286.917,0.72445
3828,278.243,286.917,0.72445
3829,278.243,286.917,0.72445
3830,278.243,286.917,0.72445
3831,278.243,286.917,0.72445
3832,278.243,286.917,0.72445
3833,278.243,286.917,0.72445
3834,278.243,286.917,0.72445
3835,278.243,286.917,0.72445
3836,278.243,286.917,0.72445
3837,278.243,286.917,0.72445
3838,278.243,286.917,0.72445
3839,278.243,286.917,0.72445
3840,278.243,286.917,0.72445
3841,278.243,286.917,0.72445
3842,278.243,286.917,0.72445
3843,278.243,286.917,0.72445
3844,278.243,286.917,0.72445
3845,278.243,286.917,0.72445
3846,278.243,286.917,0.72445
3847,278.243,286.917,0.72445
3848,278.243,286.917,0.72445
3849,278.243,286.917,0.72445
3850,278.243,286.917,0.72445
3851,278.243,286.917,0.72445
3852,278.243,286.917,0.72445
3853,278.243,286.917,0.72445
3854,278.243,286.917,0.72445
3855,278.243,286.917,0.72445
3856,278.243,286.917,0.72445
3857,278.243,286.917,0.72445
3858,278.243,286.917,0.72445
3859,278.243,286.917,0.72445
3860,278.243,286.917,0.72445
3861,278.243,286.917,0.72445
3862,278.243,286.917,0.72445
3863,278.243,286.917,0.72445
3864,278.243,286.917,0.72445
3865,278.243,286.917,0.72445
3866,278.243,286.917,0.72445
3867,278.243,286.917,0.72445
3868,278.243,286.917,0.72445
3869,278.243,286.917,0.72445
3870,278.243,286.917,0.72445
3871,278.243,286.917,0.72445
3872,278.243,286.917,0.72445
3873,278.243,286.917,0.72445
3874,278.243,286.917,0.72445
3875,278.243,286.917,0.72445
3876,278.243,286.917,0.72445
3877,278.243,286.917,0.72445
3878,278.243,286.917,0.72445
3879,278.243,286.917,0.72445
3880,278.243,286.917,0.72445
3881,278.243,286.917,0.72445
3882,278.243,286.917,0.72445
3883,278.243,286.917,0.72445
3884,278.243,286.917,0.72445
3885,278.243,286.917,0.72445
3886,278.243,286.917,0.72445
3887,278.243,286.917,0.72445
3888,278.243,286.917,0.72445
3889,278.243,286.917,0.72445
3890,278.243,286.917,0.72445
3891,278.243,286.917,0.72445
3892,278.243,286.917,0.72445
3893,278.243,286.917,0.72445
3894,278.243,286.917,0.72445
3895,278.243,286.917,0.72445
3896,278.243,286.917,0.72445
3897,278.243,286.917,0.72445
3898,278.243,286.917,0.72445
3899,278.243,286.917,0.72445
3900,278.243,286.917,0.72445
3901,278.243,286.917,0.72445
3902,278.243,286.917,0.72445
3903,278.243,286.917,0.72445
3904,278.243,286.917,0.72445
3905,278.243,286.917,0.72445
3906,278.243,286.917,0.72445
3907,278.243,286.917,0.72445
3908,278.243,286.917,0.72445
3909,278.243,286.917,0.72445
3910,278.243,286.917,0.72445
3911,278.243,286.917,0.72445
3912,278.243,286.917,0.72445
3913,278.243,286.917,0.72445
3914,278.243,286.917,0.72445
3915,278.243,286.917,0.72445
3916,278.243,286.917,0.72445
3917,278.243,286.917,0.72445
3918,278.243,286.917,0.72445
3919,278.243,286.917,0.72445
3920,278.243,286.917,0.72445
3921,278.243,286.917,0.72445
3922,278.243,286.917,0.72445
3923,278.243,286.917,0.72445
3924,278.243,286.917,0.72445
3925,278.243,286.917,0.72445
3926,278.243,286.917,0.72445
3927,278.243,286.917,0.72445
3928,278.243,286.917,0.72445
3929,278.243,286.917,0.72445
3930,278.243,286.917,0.72445
3931,278.243,286.917,0.72445
3932,278.243,286.917,0.72445
3933,278.243,286.917,0.72445
3934,278.243,286.917,0.72445
3935,278.243,286.917,0.72445
3936,278.243,286.917,0.72445
3937,278.243,286.917,0.72445
3938,278.243,286.917,0.72445
3939,278.243,286.917,0.72445
3940,278.243,286.917,0.72445
3941,278.243,286.917,0.72445
3942,278.243,286.917,0.72445
3943,278.243,286.917,0.72445
3944,278.243,286.917,0.72445
3945,278.243,286.917,0.72445
3946,278.243,286.917,0.72445
3947,278.243,286.917,0.72445
3948,278.243,286.917,0.72445
3949,278.243,286.917,0.72445
3950,278.243,286.917,0.72445
3951,278.243,286.917,0.72445
3952,278.243,286.917,0.72445
3953,278.243,286.917,0.72445
3954,278.243,286.917,0.72445
3955,278.243,286.917,0.72445
3956,278.243,286.917,0.72445
3957,278.243,286.917,0.72445
3958,278.243,286.917,0.72445
3959,278.243,286.917,0.72445
3960,278.243,286.917,0.72445
3961,278.243,286.917,0.72445
3962,278.243,286.917,0.72445
3963,278.243,286.917,0.72445
3964,278.243,286.917,0.72445
3965,278.243,286.917,0.72445
3966,278.243,286.917,0.72445
3967,278.243,286.917,0.72445
3968,278.243,286.917,0.72445
3969,278.243,286.917,0.72445
3970,278.243,286.917,0.72445
3971,278.243,286.917,0.72445
3972,278.243,286.917,0.72445
3973,278.243,286.917,0.72445
3974,278.243,286.917,0.72445
3975,278.243,286.917,0.72445
3976,278.243,286.917,0.72445
3977,278.243,286.917,0.72445
3978,278.243,286.917,0.72445
3979,278.243,286.917,0.72445
3980,278.243,286.917,0.72445
3981,278.243,286.917,0.72445
3982,278.243,286.917,0.72445
3983,278.243,286.917,0.72445
3984,278.243,286.917,0.72445
3985,278.243,286.917,0.72445
3986,278.243,286.917,0.72445
3987,278.243,286.917,0.72445
3988,278.243,286.917,0.72445
3989,278.243,286.917,0.72445
3990,278.243,286.917,0.72445
3991,278.243,286.917,0.72445
3992,278.243,286.917,0.72445
3993,278.243,286.917,0.72445
3994,278.243,286.917,0.72445
3995,278.243,286.917,0.72445
3996,278.243,286.917,0.72445
3997,278.243,286.917,0.72445
3998,278.243,286.917,0.72445
3999,278.243,286.917,0.72445
4000,278.243,286.917,0.72445
4001,278.582,286.919,0.697411
4002,278.582,286.919,0.697411
4003,278.582,286.919,0.697411
4004,278.582,286.919,0.697411
4005,278.582,286.919,0.697411
4006,278.582,286.919,0.697411
4007,278.582,286.919,0.697411
4008,278.582,286.919,0.697411
4009,278.582,286.919,0.697411
4010,278.582,286.919,0.697411
4011,278.582,286.919,0.697411
4012,278.582,286.919,0.697411
4013,278.582,286.919,0.697411
4014,278.582,286.919,0.697411
4015,278.582,286.919,0.697411
4016,278.582,286.919,0.697411
4017,278.582,286.919,0.697411
4018,278.582,286.919,0.697411
4019,278.582,286.919,0.697411
4020,278.582,286.919,0.697411
4021,278.582,286.919,0.697411
4022,278.582,286.919,0.697411
4023,278.582,286.919,0.697411
4024,278.582,286.919,0.697411
4025,278.582,286.919,0.697411
4026,278.582,286.919,0.697411
4027,278.582,286.919,0.697411
4028,278.582,286.919,0.697411
4029,278.582,286.919,0.697411
4030,278.582,286.919,0.697411
4031,278.582,286.919,0.697411
4032,278.582,286.919,0.697411
4033,278.582,286.919,0.697411
4034,278.582,286.919,0.697411
4035,278.582,286.919,0.697411
4036,278.582,286.919,0.697411
4037,278.582,286.919,0.697411
4038,278.582,286.919,0.697411
4039,278.582,286.919,0.697411
4040,278.582,286.919,0.697411
4041,278.582,286.919,0.697411
4042,278.582,286.919,0.697411
4043,278.582,286.919,0.697411
4044,278.582,286.919,0.697411
4045,278.582,286.919,0.697411
4046,278.582,286.919,0.697411
4047,278.582,286.919,0.697411
4048,278.582,286.919,0.697411
4049,278.582,286.919,0.697411
4050,278.582,286.919,0.697411
4051,278.582,286.919,0.697411
4052,278.582,286.919,0.697411
4053,278.582,286.919,0.697411
4054,278.582,286.919,0.697411
4055,278.582,286.919,0.697411
4056,278.582,286.919,0.697411
4057,278.582,286.919,0.697411
4058,278.582,286.919,0.697411
4059,278.582,286.919,0.697411
4060,278.582,286.919,0.697411
4061,278.582,286.919,0.697411
4062,278.582,286.919,0.697411
4063,278.582,286.919,0.697411
4064,278.582,286.919,0.697411
4065,278.582,286.919,0.697411
4066,278.582,286.919,0.697411
4067,278.582,286.919,0.697411
4068,278.582,286.919,0.697411
4069,278.582,286.919,0.697411
4070,278.582,286.919,0.697411
4071,278.582,286.919,0.697411
4072,278.582,286.919,0.697411
4073,278.582,286.919,0.697411
4074,278.582,286.919,0.697411
4075,278.582,286.919,0.697411
4076,278.582,286.919,0.697411
4077,278.582,286.919,0.697411
4078,278.582,286.919,0.697411
4079,278.582,286.919,0.697411
4080,278.582,286.919,0.697411
4081,278.582,286.919,0.697411
4082,278.582,286.919,0.697411
4083,278.582,286.919,0.697411
4084,278.582,286.919,0.697411
4085,278.582,286.919,0.697411
4086,278.582,286.919,0.697411
4087,278.582,286.919,0.697411
4088,278.582,286.919,0.697411
4089,278.582,286.919,0.697411
4090,278.582,286.919,0.697411
4091,278.582,286.919,0.697411
4092,278.582,286.919,0.697411
4093,278.582,286.919,0.697411
4094,278.582,286.919,0.697411
4095,278.582,286.919,0.697411
4096,278.582,286.919,0.697411
4097,278.582,286.919,0.697411
4098,278.582,286.919,0.697411
4099,278.582,286.919,0.697411
4100,278.582,286.919,0.697411
4101,278.243,286.917,0.72445
4102,278.243,286.917,0.72445
4103,278.243,286.917,0.72445
4104,278.243,286.917,0.72445
4105,278.243,286.917,0.72445
4106,278.243,286.917,0.72445
4107,278.243,286.917,0.72445
4108,278.243,286.917,0.72445
4109,278.243,286.917,0.72445
4110,278.243,286.917,0.72445
4111,278.243,286.917,0.72445
4112,278.243,286.917,0.72445
4113,278.243,286.917,0.72445
4114,278.243,286.917,0.72445
4115,278.243,286.917,0.72445
4116,278.243,286.917,0.72445
4117,278.243,286.917,0.72445
4118,278.243,286.917,0.72445
4119,278.243,286.917,0.72445
4120,278.243,286.917,0.72445
4121,278.243,286.917,0.72445
4122,278.243,286.917,0.72445
4123,278.243,286.917,0.72445
4124,278.243,286.917,0.72445
4125,278.243,286.917,0.72445
4126,278.243,286.917,0.72445
4127,278.243,286.917,0.72445
4128,278.243,286.917,0.72445
4129,278.243,286.917,0.72445
4130,278.243,286.917,0.72445
4131,278.243,286.917,0.72445
4132,278.243,286.917,0.72445
4133,278.243,286.917,0.72445
4134,278.243,286.917,0.72445
4135,278.243,286.917,0.72445
4136,278.243,286.917,0.72445
4137,278.243,286.917,0.72445
4138,278.243,286.917,0.72445
4139,278.243,286.917,0.72445
4140,278.243,286.917,0.72445
4141,278.243,286.917,0.72445
4142,278.243,286.917,0.72445
4143,278.243,286.917,0.72445
4144,278.243,286.917,0.72445
4145,278.243,286.917,0.72445
4146,278.243,286.917,0.72445
4147,278.243,286.917,0.72445
4148,278.243,286.917,0.72445
4149,278.243,286.917,0.72445
4150,278.243,286.917,0.72445
4151,278.243,286.917,0.72445
4152,278.243,286.917,0.72445
4153,278.243,286.917,0.72445
4154,278.243,286.917,0.72445
4155,278.243,286.917,0.72445
4156,278.243,286.917,0.72445
4157,278.243,286.917,0.72445
4158,278.243,286.917,0.72445
4159,278.243,286.917,0.72445
4160,278.243,286.917,0.72445
4161,278.243,286.917,0.72445
4162,278.243,286.917,0.72445
4163,278.243,286.917,0.72445
4164,278.243,286.917,0.72445
4165,278.243,286.917,0.72445
4166,278.243,286.917,0.72445
4167,278.243,286.917,0.72445
4168,278.243,286.917,0.72445
4169,278.243,286.917,0.72445
4170,278.243,286.917,0.72445
4171,278.243,286.917,0.72445
4172,278.243,286.917,0.72445
4173,278.243,286.917,0.72445
