163,575.701,637.729,14.3491
164,575.701,636.39,14.0974
165,575.701,635.892,14.0212
166,575.701,633.556,14.1488
167,575.701,632.048,13.7511
168,575.701,630.364,13.7499
169,575.701,629.243,13.0774
170,575.701,627.524,12.6737
171,575.701,626.03,12.4871
172,575.701,625.587,12.3291
173,568.065,624.085,13.0187
174,568.065,623.129,13.4933
175,559.772,621.69,14.3555
176,559.772,621.063,14.1802
177,559.772,620.053,13.7733
178,559.772,619.282,13.6123
179,559.772,618.047,13.093
180,559.772,616.318,13.1639
181,520.089,614.113,15.3147
182,520.089,612.819,15.2268
183,520.089,611.189,15.1849
184,520.089,609.94,15.2206
185,520.089,609.012,15.1381
186,520.089,607.759,14.5922
187,520.089,606.788,14.2263
188,520.089,606.081,14.0646
189,520.089,605.073,13.6855
190,520.089,603.837,13.4958
191,520.089,602.952,13.7598
192,520.089,601.084,13.9726
193,520.089,600.054,13.8448
194,520.089,597.868,13.8779
195,520.089,596.095,14.1731
196,520.089,594.541,14.4764
197,520.089,592.732,14.3779
198,520.089,591.09,15.3857
199,520.089,589.757,15.3695
200,520.089,588.023,15.1661
201,520.089,585.974,15.4083
202,520.089,584.322,15.0581
203,520.089,582.948,14.6769
204,520.089,581.44,14.6255
205,520.089,580.182,14.5169
206,520.089,577.953,14.6799
207,520.089,576.496,13.8075
208,509.592,574.139,14.7244
209,509.592,572.19,14.7566
210,509.592,570.788,14.4939
211,509.592,569.942,14.1118
212,509.592,567.805,13.9455
213,493.768,565.596,14.8843
214,493.768,564.163,14.7369
215,493.768,562.852,14.2862
216,493.768,561.341,14.4941
217,493.768,560.174,14.1756
218,493.768,558.445,14.0036
219,493.768,556.676,13.5996
220,493.768,554.446,13.7164
221,493.768,552.892,13.9021
222,493.768,551.009,13.8019
223,493.768,549.53,13.157
224,493.768,548.193,13.0259
225,493.768,547.109,12.618
226,493.768,546.086,12.7052
227,493.768,544.593,12.5074
228,493.495,543.331,12.7466
229,493.495,541.617,12.6759
230,493.495,539.516,12.4138
231,480.392,537.872,12.9815
232,480.392,537.277,12.7396
233,480.392,536.153,12.6451
234,480.392,535.292,12.2175
235,480.392,533.23,11.9989
236,480.392,531.946,11.666
237,480.392,530.859,11.895
238,480.392,530.045,11.5373
239,480.392,529.14,11.4667
240,480.392,528.657,11.2241
241,480.392,527.004,11.145
242,480.392,526.42,10.8804
243,480.392,525.297,10.7297
244,480.392,524.409,10.723
245,480.392,523.024,10.5586
246,480.392,521.518,10.2589
247,480.392,520.064,10.1464
248,480.392,519.511,9.91651
249,480.392,518.885,9.87407
250,480.392,517.64,9.48284
251,480.392,516.849,9.36033
252,480.392,516.316,9.17355
253,480.392,515.551,8.92476
254,480.392,514.595,8.911
255,480.392,513.4,8.55292
256,480.392,511.695,8.40894
257,480.392,510.968,8.29732
258,480.392,509.883,8.23364
259,480.392,508.511,7.96911
260,476.899,506.96,7.89681
261,476.899,505.603,7.88996
262,464.331,503.836,8.84279
263,464.331,502.861,8.40647
264,464.331,501.247,8.18408
265,464.331,500.168,8.17921
266,464.331,498.883,8.72624
267,464.331,498.163,8.47126
268,464.331,497.597,8.26771
269,464.331,496.344,8.32362
270,464.331,495.042,8.13163
271,464.331,494.051,8.31499
272,464.331,492.471,8.53385
273,464.331,491.446,8.49822
274,464.331,489.588,8.53875
275,464.331,488.01,8.40109
276,464.331,487.306,8.32511
277,461.946,486.267,8.28599
278,461.946,485.211,7.95089
279,461.946,484.216,7.87443
280,461.946,483.384,7.85882
281,461.946,482.163,7.54388
282,461.946,481.034,7.42828
283,461.946,479.957,6.87134
284,461.946,479.393,6.61564
285,456.421,477.935,6.80415
286,456.421,476.863,6.67324
287,456.421,475.577,6.52559
288,456.421,474.823,6.46574
289,456.421,473.728,6.06796
290,444.51,472.524,6.62994
291,444.51,472.113,6.76149
292,442.779,471.144,6.89573
293,442.779,470.151,6.53504
294,442.779,469.364,6.39723
295,442.779,468.066,6.95937
296,442.779,467.303,6.84768
297,442.779,466.341,6.81291
298,442.779,465.607,6.75778
299,442.779,465.088,6.46104
300,442.779,463.96,6.55635
301,442.779,463.339,6.30279
302,442.779,462.972,6.31264
303,442.779,461.984,6.28901
304,437.975,461.059,6.43688
305,437.975,460.577,6.19248
306,437.975,459.725,6.47011
307,434.644,458.306,6.43061
308,434.644,457.288,6.178
309,433.295,455.893,6.3876
310,433.295,454.9,6.14565
311,433.295,454.113,6.12873
312,433.295,453.448,5.92739
313,433.295,452.615,5.58643
314,426.406,451.544,5.77852
315,426.406,450.599,5.61058
316,426.406,450.119,5.37409
317,426.406,449.275,5.16247
318,426.406,448.234,5.42536
319,419.182,446.678,6.18391
320,419.182,445.721,6.08815
321,419.182,444.85,6.20702
322,419.182,444.064,6.09705
323,419.182,443.409,5.95486
324,419.182,442.788,5.77281
325,419.182,441.813,5.83728
326,419.182,441.409,5.65735
327,418.852,440.821,5.71512
328,418.852,440.247,5.67845
329,418.852,439.588,5.44924
330,416.018,438.537,5.76994
331,416.018,437.613,5.86431
332,416.018,436.978,5.76897
333,416.018,436.457,5.77609
334,416.018,435.602,5.69704
335,416.018,435.092,5.78075
336,416.018,434.4,5.66867
337,416.018,433.943,5.51137
338,416.018,433.481,5.22572
339,416.018,432.732,5.15965
340,416.018,432.077,5.03718
341,416.018,431.336,4.82753
342,416.018,430.546,4.60704
343,416.018,430.329,4.47114
344,416.018,429.876,4.3598
345,416.018,429.571,4.33784
346,416.018,429.344,4.21085
347,416.018,428.957,4.03404
348,403.215,428.395,4.50781
349,403.215,427.588,4.85395
350,403.215,427.109,4.94103
351,403.215,426.375,5.00065
352,403.215,425.949,4.89525
353,403.215,425.379,4.78209
354,403.215,424.694,4.73075
355,403.215,424.02,4.55923
356,403.215,423.572,4.41343
357,402.916,422.988,4.71235
358,402.916,422.397,4.81287
359,402.916,422.067,4.80943
360,402.916,421.425,4.85681
361,402.916,421.155,4.71039
362,402.916,420.644,4.53479
363,402.916,419.906,4.65081
364,402.916,419.468,4.62938
365,385.085,418.673,5.37703
366,385.085,417.509,5.69014
367,385.085,416.98,5.66144
368,385.085,416.128,5.61977
369,385.085,415.494,5.59718
370,385.085,414.99,5.43602
371,385.085,414.135,5.70914
372,385.085,413.635,5.67015
373,385.085,412.963,5.64637
374,385.085,412.396,5.49267
375,385.085,411.802,5.61783
376,385.085,411.309,5.45215
377,385.085,410.964,5.3371
378,385.085,410.599,5.18598
379,385.085,410.213,5.07741
380,385.085,409.922,5.00341
381,385.085,409.5,4.95976
382,385.085,408.96,4.97329
383,385.085,408.76,4.92705
384,385.085,408.209,4.82698
385,385.085,407.648,4.77608
386,385.085,407.231,4.80488
387,385.085,406.917,4.75156
388,385.085,406.314,4.71808
389,385.085,406.029,4.63083
390,385.085,405.649,4.48024
391,385.085,405.403,4.35291
392,385.085,405.045,4.25743
393,385.085,404.335,4.28795
394,385.085,403.851,4.28572
395,385.085,403.61,4.17047
396,385.085,403.081,4.01415
397,385.085,402.732,4.03372
398,385.085,402.454,3.95628
399,385.085,402.025,4.03405
400,385.085,401.482,3.98221
401,385.085,401.084,4.01665
402,385.085,400.719,3.99857
403,385.085,400.123,3.93999
404,385.085,399.586,4.00527
405,385.085,399.059,3.9628
406,385.085,398.389,3.94855
407,385.085,397.921,3.87935
408,385.085,397.513,3.73229
409,385.085,397.009,3.60422
410,385.085,396.555,3.48242
411,385.085,396.361,3.47594
412,385.085,396.191,3.37823
413,385.085,395.69,3.3789
414,383.258,395.194,3.49428
415,383.191,394.646,3.47715
416,381.742,394.041,3.47539
417,381.742,393.518,3.40297
418,381.742,392.995,3.23657
419,381.742,392.352,3.25926
420,380.26,391.569,3.44199
421,380.26,391.113,3.23
422,380.26,390.722,3.24233
423,380.26,390.209,3.02254
424,379.36,389.676,3.08345
425,379.36,389.286,2.9064
426,373.501,388.953,3.09188
427,373.501,388.269,3.09073
428,373.501,387.604,3.02097
429,373.501,387.235,2.89331
430,373.501,386.775,2.89418
431,373.501,386.231,3.18935
432,373.501,385.923,3.06009
433,373.501,385.468,3.05747
434,373.501,385.064,3.1566
435,373.501,384.659,3.0986
436,373.501,384.459,3.09143
437,373.501,384.003,3.16277
438,371.806,383.617,3.34664
439,371.806,383.204,3.31348
440,371.806,382.85,3.35772
441,371.806,382.381,3.42073
442,370.416,381.971,3.47754
443,370.416,381.415,3.66543
444,370.416,380.964,3.68778
445,363.117,380.268,3.71008
446,363.117,379.577,3.68473
447,363.117,379.079,3.58469
448,363.117,378.709,3.55722
449,363.117,378.342,3.36603
450,363.117,378.206,3.27673
451,363.117,377.632,3.08524
452,363.117,377.261,3.01023
453,363.117,376.888,2.87816
454,363.117,376.451,2.8511
455,363.117,376.135,2.76702
456,363.117,375.593,2.70185
457,360.375,375.011,2.88979
458,360.375,374.603,3.04983
459,359.324,374.168,3.32359
460,357.627,373.628,3.55533
461,357.627,373.163,3.546
462,357.627,372.783,3.46001
463,357.627,372.134,3.64401
464,357.627,371.561,3.59442
465,357.627,371.014,3.61185
466,357.627,370.437,3.50026
467,357.481,369.678,3.57287
468,357.481,369.289,3.58421
469,357.481,368.727,3.4951
470,357.481,368.203,3.36394
471,357.481,367.771,3.3408
472,357.481,367.295,3.23758
473,357.481,366.658,3.18185
474,355.548,366.119,3.19743
475,355.548,365.571,3.12953
476,355.548,365.224,3.05079
477,355.548,364.833,2.94098
478,355.548,364.592,2.8217
479,355.548,364.093,2.71281
480,354.871,363.716,2.79142
481,354.871,363.319,2.62838
482,354.871,363.039,2.57859
483,354.871,362.455,2.49248
484,352.819,361.984,2.4972
485,352.819,361.421,2.42069
486,352.819,361.021,2.33578
487,352.819,360.758,2.20601
488,352.819,360.384,2.2343
489,352.819,360.049,2.10854
490,352.819,359.925,2.05744
491,352.819,359.615,1.90391
492,352.819,359.477,1.90163
493,352.819,359.196,1.85476
494,352.396,358.88,1.84074
495,352.396,358.433,1.81095
496,352.396,358.204,1.77947
497,352.396,357.947,1.77347
498,352.396,357.644,1.73728
499,350.747,357.307,1.75025
500,350.747,357.074,1.64238
501,350.747,356.826,1.56319
502,350.747,356.563,1.43014
503,350.747,356.386,1.38228
504,347.669,356.069,1.57252
505,347.669,355.984,1.53114
506,347.669,355.716,1.45834
507,347.669,355.415,1.3885
508,347.669,355.128,1.39073
509,347.669,354.85,1.40533
510,347.669,354.536,1.44157
511,347.669,354.177,1.52445
512,347.669,354.025,1.47371
513,347.669,353.819,1.47272
514,347.669,353.685,1.42892
515,347.669,353.514,1.40099
516,347.669,353.273,1.43919
517,343.751,352.912,1.57193
518,343.751,352.614,1.57573
519,343.751,352.488,1.54308
520,343.751,352.172,1.56322
521,343.751,352.069,1.53119
522,343.751,351.73,1.53567
523,343.751,351.526,1.58931
524,343.751,351.164,1.68726
525,343.751,350.774,1.66866
526,343.751,350.544,1.63275
527,343.751,350.362,1.52775
528,343.751,350.147,1.47749
529,343.751,349.965,1.45863
530,343.751,349.811,1.39581
531,343.751,349.609,1.37369
532,343.328,349.273,1.453
533,343.328,349.147,1.40609
534,343.328,348.957,1.39422
535,343.328,348.797,1.38083
536,343.328,348.628,1.35366
537,343.328,348.394,1.31003
538,343.328,348.298,1.29258
539,343.328,348.09,1.27787
540,343.328,347.933,1.24435
541,343.328,347.743,1.24544
542,343.328,347.585,1.23539
543,343.328,347.377,1.27512
544,343.328,347.222,1.24759
545,343.328,347.08,1.23532
546,342.964,346.893,1.24382
547,342.964,346.698,1.2238
548,342.925,346.482,1.25012
549,342.925,346.354,1.21497
550,342.925,346.186,1.16978
551,342.925,346.046,1.1006
552,342.671,345.883,1.07437
553,342.671,345.709,1.06693
554,342.56,345.524,1.02877
555,342.56,345.434,0.980945
556,342.56,345.228,0.951342
557,341.9,344.973,0.970043
558,341.9,344.848,0.908596
559,341.9,344.667,0.910097
560,341.9,344.454,0.885831
561,341.9,344.33,0.881333
562,341.9,344.269,0.860633
563,340.15,344.141,0.983414
564,340.15,343.999,0.985447
565,339.83,343.827,1.04096
566,339.83,343.663,1.01749
567,339.83,343.485,1.00098
568,339.83,343.317,1.00262
569,339.256,343.115,1.04856
570,339.256,342.922,1.05668
571,339.256,342.754,1.07299
572,339.256,342.63,1.02279
573,339.256,342.529,1.0115
574,339.256,342.333,0.977077
575,339.256,342.222,0.973514
576,338.391,342.018,1.02049
577,338.391,341.888,0.964884
578,338.391,341.71,0.935532
579,338.391,341.591,0.884023
580,338.391,341.469,0.887805
581,338.391,341.27,0.902482
582,338.391,341.116,0.875591
583,338.391,340.993,0.840907
584,338.391,340.882,0.784001
585,335.634,340.725,0.872865
586,335.634,340.616,0.936595
587,335.634,340.533,0.939409
588,335.634,340.456,0.911925
589,335.634,340.391,0.874643
590,335.634,340.332,0.834742
591,335.634,340.232,0.810154
592,334.679,340.149,0.910193
593,334.679,340.062,0.949456
594,334.679,339.965,0.956628
595,334.679,339.915,0.941129
596,334.679,339.773,0.983142
597,334.679,339.696,0.990944
598,334.679,339.636,0.968776
599,334.679,339.464,1.07912
600,334.679,339.326,1.05604
601,334.679,339.228,1.03307
602,333.911,339.103,1.12595
603,333.911,339.012,1.13356
604,333.421,338.8,1.27282
605,333.421,338.608,1.33893
606,333.421,338.467,1.31766
607,333.421,338.325,1.29468
608,333.421,338.207,1.27603
609,333.421,338.117,1.25241
610,333.421,338.003,1.22194
611,333.421,337.935,1.21651
612,333.421,337.899,1.2055
613,333.421,337.765,1.20295
614,333.421,337.686,1.18567
615,333.421,337.525,1.10995
616,332.948,337.39,1.14881
617,332.948,337.256,1.17785
618,332.948,337.151,1.15606
619,332.542,336.988,1.23842
620,332.542,336.913,1.19313
621,332.465,336.838,1.21902
622,332.465,336.707,1.17232
623,332.366,336.561,1.23811
624,332.366,336.463,1.215
625,332.085,336.355,1.226
626,332.085,336.219,1.19925
627,330.833,335.957,1.33813
628,330.833,335.832,1.35823
629,330.833,335.703,1.38793
630,330.833,335.658,1.37307
631,330.734,335.507,1.47889
632,330.734,335.349,1.48002
633,330.734,335.191,1.43968
634,330.734,335.124,1.40049
635,330.734,335.03,1.41505
636,330.734,334.983,1.38467
637,330.734,334.977,1.38165
638,330.734,334.909,1.38353
639,329.969,334.82,1.46405
640,329.969,334.776,1.44151
641,329.969,334.684,1.46941
642,329.969,334.619,1.47748
643,329.969,334.566,1.51507
644,329.969,334.547,1.51298
645,329.969,334.446,1.55558
646,329.969,334.38,1.56419
647,329.969,334.344,1.55656
648,329.87,334.194,1.62419
649,329.87,334.11,1.66942
650,329.87,334.056,1.67725
651,329.87,333.998,1.65996
652,329.87,333.961,1.64398
653,329.87,333.924,1.6352
654,329.87,333.892,1.63608
655,329.87,333.816,1.63676
656,329.87,333.763,1.63432
657,329.87,333.679,1.62857
658,329.87,333.646,1.60604
659,329.87,333.549,1.55003
660,329.87,333.459,1.52816
661,329.87,333.407,1.48191
662,329.87,333.284,1.4429
663,329.296,333.222,1.45772
664,329.296,333.128,1.41517
665,329.296,333.049,1.39637
666,329.296,332.911,1.33021
667,329.296,332.783,1.29369
668,329.296,332.669,1.29127
669,329.296,332.604,1.29542
670,329.296,332.452,1.3134
671,329.296,332.4,1.31678
672,329.296,332.274,1.32992
673,329.296,332.076,1.2856
674,329.296,331.957,1.2149
675,329.296,331.887,1.18668
676,329.296,331.827,1.15368
677,329.296,331.678,1.09569
678,329.296,331.596,1.07155
679,329.296,331.481,1.04795
680,329.296,331.36,0.980883
681,329.296,331.208,0.863584
682,329.197,331.07,0.797461
683,329.197,330.903,0.721565
684,329.197,330.794,0.722137
685,329.197,330.715,0.704905
686,329.197,330.628,0.664262
687,329.197,330.53,0.586872
688,329.197,330.463,0.531522
689,329.197,330.438,0.523548
690,329.197,330.373,0.514219
691,329.197,330.322,0.503307
692,329.197,330.251,0.506933
693,329.197,330.194,0.504637
694,329.197,330.099,0.457596
695,329.197,330.014,0.412043
696,329.197,329.973,0.380484
697,329.044,329.928,0.339287
698,329.044,329.901,0.3103
699,329.044,329.877,0.311413
700,329.044,329.854,0.307977
701,329.044,329.824,0.301736
702,328.945,329.777,0.315535
703,328.945,329.749,0.319155
704,328.945,329.728,0.324722
705,328.945,329.706,0.32977
706,328.945,329.649,0.337218
707,328.945,329.589,0.333548
708,328.945,329.537,0.320738
709,328.945,329.521,0.313111
710,328.945,329.508,0.308002
711,328.945,329.496,0.300359
712,328.945,329.469,0.281923
713,328.945,329.444,0.2678
714,328.945,329.407,0.249209
715,328.945,329.388,0.234561
716,328.945,329.365,0.213415
717,328.945,329.348,0.197273
718,328.945,329.307,0.141284
719,328.945,329.276,0.0655361
720,328.945,329.267,0.0605145
721,328.945,329.261,0.0622075
722,328.945,329.254,0.0633025
723,328.945,329.249,0.0637111
724,328.945,329.244,0.0637085
725,328.945,329.237,0.0627567
726,328.945,329.236,0.0626514
727,328.945,329.235,0.0624195
728,328.945,329.235,0.0624195
729,328.945,329.234,0.0622927
730,328.945,329.234,0.0622927
731,328.945,329.23,0.0613775
732,328.945,329.228,0.0608181
733,328.945,329.227,0.0604062
734,328.945,329.226,0.0599625
735,328.945,329.224,0.0592355
736,328.945,329.219,0.0572376
737,328.945,329.216,0.0558928
738,328.945,329.214,0.0544177
739,328.945,329.212,0.053186
740,328.945,329.207,0.0494423
741,328.945,329.2,0.0427889
742,328.945,329.196,0.0371592
743,328.573,329.187,0.0599881
744,328.573,329.187,0.0596623
745,328.573,329.183,0.0777873
746,328.573,329.183,0.0777873
747,328.573,329.183,0.0777873
748,328.573,329.182,0.0778324
749,328.372,329.177,0.102016
750,328.372,329.177,0.102016
751,328.372,329.177,0.102016
752,328.372,329.177,0.102016
753,328.372,329.177,0.102016
754,328.372,329.177,0.102016
755,328.372,329.177,0.102016
756,328.372,329.177,0.102016
757,328.372,329.177,0.102016
758,328.372,329.177,0.102016
759,328.372,329.177,0.102016
760,328.372,329.177,0.102016
761,328.372,329.177,0.102016
762,328.372,329.177,0.102016
763,328.372,329.177,0.102016
764,328.372,329.177,0.102016
765,328.372,329.177,0.102016
766,328.372,329.177,0.102016
767,328.372,329.177,0.102016
768,328.372,329.177,0.102016
769,328.372,329.177,0.102016
770,328.372,329.177,0.102016
771,328.372,329.177,0.102016
772,328.372,329.177,0.102016
773,328.372,329.177,0.102016
774,328.372,329.177,0.102016
775,328.372,329.177,0.102016
776,328.372,329.177,0.102016
777,328.372,329.177,0.102016
778,328.372,329.177,0.102016
779,328.372,329.177,0.102016
780,328.372,329.177,0.102016
781,328.372,329.177,0.102016
782,328.372,329.177,0.102016
783,328.372,329.177,0.102016
784,328.372,329.177,0.102016
785,328.372,329.177,0.102016
786,328.372,329.177,0.102016
787,328.372,329.177,0.102016
788,328.372,329.177,0.102016
789,328.372,329.177,0.102016
790,328.372,329.177,0.102016
791,328.372,329.177,0.102016
792,328.372,329.177,0.102016
793,328.372,329.177,0.102016
794,328.372,329.177,0.102016
795,328.372,329.177,0.102016
796,328.372,329.177,0.102016
797,328.372,329.177,0.102016
798,328.372,329.177,0.102016
799,328.372,329.177,0.102016
800,328.372,329.177,0.102016
801,328.372,329.177,0.102016
802,328.372,329.177,0.102016
803,328.372,329.177,0.102016
804,328.372,329.177,0.102016
805,328.372,329.177,0.102016
806,328.372,329.177,0.102016
807,328.372,329.177,0.102016
808,328.372,329.177,0.102016
809,328.372,329.177,0.102016
810,328.372,329.177,0.102016
811,328.372,329.177,0.102016
812,328.372,329.177,0.102016
813,328.372,329.177,0.102016
814,328.372,329.177,0.102016
815,328.372,329.177,0.102016
816,328.372,329.172,0.116925
817,328.372,329.172,0.116925
818,328.372,329.172,0.116925
819,328.372,329.172,0.116925
820,328.372,329.172,0.116925
821,328.372,329.172,0.116925
822,328.372,329.172,0.116925
823,328.372,329.172,0.116925
824,328.372,329.167,0.129959
825,328.372,329.167,0.129959
826,328.273,329.155,0.165513
827,328.273,329.15,0.174491
828,328.273,329.15,0.174491
829,328.273,329.15,0.174491
830,328.273,329.15,0.174491
831,328.273,329.144,0.185584
832,328.273,329.144,0.185584
833,328.273,329.138,0.198627
834,328.273,329.134,0.205782
835,328.273,329.134,0.205782
836,328.273,329.127,0.217307
837,328.273,329.127,0.217307
838,328.273,329.121,0.228084
839,328.273,329.121,0.22801
840,328.273,329.121,0.22801
841,328.273,329.121,0.22801
842,328.273,329.121,0.22801
843,328.273,329.121,0.22801
844,328.273,329.121,0.22801
845,328.273,329.121,0.22801
846,328.273,329.121,0.22801
847,328.273,329.121,0.22801
848,328.273,329.121,0.22801
849,328.273,329.121,0.227934
850,328.273,329.114,0.238054
851,328.273,329.113,0.238353
852,328.273,329.113,0.238353
853,328.273,329.113,0.238353
854,328.273,329.113,0.238353
855,328.273,329.113,0.238353
856,328.273,329.107,0.245755
857,328.273,329.107,0.245755
858,328.273,329.107,0.245755
859,328.273,329.107,0.245755
860,328.273,329.107,0.245755
861,328.273,329.107,0.245755
862,328.273,329.107,0.245755
863,328.273,329.107,0.245755
864,328.273,329.107,0.245755
865,328.273,329.107,0.245755
866,328.273,329.107,0.245755
867,328.273,329.107,0.245755
868,328.273,329.107,0.245755
869,328.273,329.107,0.245755
870,328.273,329.107,0.245755
871,328.273,329.107,0.245755
872,328.273,329.107,0.245755
873,328.273,329.107,0.245755
874,328.273,329.101,0.254846
875,328.273,329.101,0.254846
876,328.273,329.101,0.254846
877,328.273,329.101,0.254846
878,328.273,329.101,0.254846
879,328.273,329.1,0.254766
880,328.273,329.1,0.254766
881,328.273,329.1,0.254766
882,328.273,329.095,0.259672
883,328.273,329.095,0.259672
884,328.273,329.095,0.259672
885,325.901,329.067,0.372882
886,325.901,329.062,0.376991
887,325.901,329.062,0.376991
888,325.439,329.027,0.482345
889,325.439,329.022,0.484227
890,325.439,329.017,0.486054
891,325.439,329.017,0.486054
892,325.439,329.017,0.486054
893,325.439,329.017,0.485947
894,325.439,329.012,0.487716
895,325.439,329.011,0.487484
896,325.439,329.011,0.487484
897,325.439,329.005,0.490001
898,325.439,329,0.491641
899,325.439,329,0.491641
900,325.439,328.996,0.493229
901,325.439,328.996,0.493229
902,325.439,328.991,0.494764
903,325.439,328.991,0.494764
904,325.439,328.991,0.494764
905,325.439,328.991,0.494764
906,325.439,328.985,0.497903
907,325.439,328.978,0.500946
908,325.439,328.978,0.500946
909,325.439,328.972,0.503896
910,325.439,328.956,0.509135
911,325.439,328.952,0.510254
912,325.439,328.952,0.510254
913,325.439,328.94,0.51177
914,325.439,328.94,0.51177
915,325.439,328.94,0.51177
916,325.439,328.94,0.511618
917,325.439,328.929,0.523651
918,325.439,328.913,0.527388
919,325.439,328.908,0.527903
920,325.439,328.908,0.527903
921,325.439,328.897,0.528148
922,325.439,328.892,0.528688
923,325.439,328.859,0.583065
924,325.439,328.859,0.583065
925,325.439,328.851,0.583498
926,325.439,328.839,0.585048
927,325.439,328.837,0.584187
928,325.439,328.832,0.58418
929,325.439,328.832,0.58418
930,325.439,328.832,0.583985
931,325.439,328.823,0.583265
932,325.439,328.818,0.583138
933,325.439,328.813,0.58297
