5840,291.18,293.255,0.1724
5841,291.18,293.255,0.1724
5842,291.18,293.255,0.1724
5843,291.18,293.255,0.1724
5844,291.18,293.255,0.1724
5845,291.18,293.255,0.1724
5846,291.18,293.255,0.1724
5847,291.18,293.255,0.1724
5848,291.18,293.255,0.1724
5849,291.18,293.255,0.1724
5850,291.18,293.255,0.1724
5851,291.18,293.255,0.1724
5852,291.18,293.255,0.1724
5853,291.18,293.255,0.1724
5854,291.18,293.255,0.1724
5855,291.18,293.255,0.1724
5856,291.18,293.255,0.1724
5857,291.18,293.255,0.1724
5858,291.18,293.255,0.1724
5859,291.18,293.255,0.1724
5860,291.18,293.255,0.1724
5861,291.18,293.255,0.1724
5862,291.18,293.255,0.1724
5863,291.18,293.255,0.1724
5864,291.18,293.255,0.1724
5865,291.18,293.255,0.1724
5866,291.18,293.255,0.1724
5867,291.18,293.255,0.1724
5868,291.18,293.255,0.1724
5869,291.18,293.255,0.1724
5870,291.18,293.255,0.1724
5871,291.18,293.255,0.1724
5872,291.18,293.255,0.1724
5873,291.18,293.255,0.1724
5874,291.18,293.255,0.1724
5875,291.18,293.255,0.1724
5876,291.18,293.255,0.1724
5877,291.18,293.255,0.1724
5878,291.18,293.255,0.1724
5879,291.18,293.255,0.1724
5880,291.18,293.255,0.1724
5881,291.18,293.255,0.1724
5882,291.18,293.255,0.1724
5883,291.18,293.255,0.1724
5884,291.18,293.255,0.1724
5885,291.18,293.255,0.1724
5886,291.18,293.255,0.1724
5887,291.18,293.255,0.1724
5888,291.18,293.255,0.1724
5889,291.18,293.255,0.1724
5890,291.18,293.255,0.1724
5891,291.18,293.255,0.1724
5892,291.18,293.255,0.1724
5893,291.18,293.255,0.1724
5894,291.18,293.255,0.1724
5895,291.18,293.255,0.1724
5896,291.18,293.255,0.1724
5897,291.18,293.255,0.1724
5898,291.18,293.255,0.1724
5899,291.18,293.255,0.1724
5900,291.18,293.255,0.1724
5901,291.18,293.255,0.1724
5902,291.18,293.255,0.1724
5903,291.18,293.255,0.1724
5904,291.18,293.255,0.1724
5905,291.18,293.255,0.1724
5906,291.18,293.255,0.1724
5907,291.18,293.255,0.1724
5908,291.18,293.255,0.1724
5909,291.18,293.255,0.1724
5910,291.18,293.255,0.1724
5911,291.18,293.255,0.1724
5912,291.18,293.255,0.1724
5913,291.18,293.255,0.1724
5914,291.18,293.255,0.1724
5915,291.18,293.255,0.1724
5916,291.18,293.255,0.1724
5917,291.18,293.255,0.1724
5918,291.18,293.255,0.1724
5919,291.18,293.255,0.1724
5920,291.18,293.255,0.1724
5921,291.18,293.255,0.1724
5922,291.18,293.255,0.1724
5923,291.18,293.255,0.1724
5924,291.18,293.255,0.1724
5925,291.18,293.255,0.1724
5926,291.18,293.255,0.1724
5927,291.18,293.255,0.1724
5928,291.18,293.255,0.1724
5929,291.18,293.255,0.1724
5930,291.18,293.255,0.1724
5931,291.18,293.255,0.1724
5932,291.18,293.255,0.1724
5933,291.18,293.255,0.1724
5934,291.18,293.255,0.1724
5935,291.18,293.255,0.1724
5936,291.18,293.255,0.1724
5937,291.18,293.255,0.1724
5938,291.18,293.255,0.1724
5939,291.18,293.255,0.1724
5940,291.18,293.255,0.1724
5941,291.18,293.255,0.1724
5942,291.18,293.255,0.1724
5943,291.18,293.255,0.1724
5944,291.18,293.255,0.1724
5945,291.18,293.255,0.1724
5946,291.18,293.255,0.1724
5947,291.18,293.255,0.1724
5948,291.18,293.255,0.1724
5949,291.18,293.255,0.1724
5950,291.18,293.255,0.1724
5951,291.18,293.255,0.1724
5952,291.18,293.255,0.1724
5953,291.18,293.255,0.1724
5954,291.18,293.255,0.1724
5955,291.18,293.255,0.1724
5956,291.18,293.255,0.1724
5957,291.18,293.255,0.1724
5958,291.18,293.255,0.1724
5959,291.18,293.255,0.1724
5960,291.18,293.255,0.1724
5961,291.18,293.255,0.1724
5962,291.18,293.255,0.1724
5963,291.18,293.255,0.1724
5964,291.18,293.255,0.1724
5965,291.18,293.255,0.1724
5966,291.18,293.255,0.1724
5967,291.18,293.255,0.1724
5968,291.18,293.255,0.1724
5969,291.18,293.255,0.1724
5970,291.18,293.255,0.1724
5971,291.18,293.255,0.1724
5972,291.18,293.255,0.1724
5973,291.18,293.255,0.1724
5974,291.18,293.255,0.1724
5975,291.18,293.255,0.1724
5976,291.18,293.255,0.1724
5977,291.18,293.255,0.1724
5978,291.18,293.255,0.1724
5979,291.18,293.255,0.1724
5980,291.18,293.255,0.1724
5981,291.18,293.255,0.1724
5982,291.18,293.255,0.1724
5983,291.18,293.255,0.1724
5984,291.18,293.255,0.1724
5985,291.18,293.255,0.1724
5986,291.18,293.255,0.1724
5987,291.18,293.255,0.1724
5988,291.18,293.255,0.1724
5989,291.18,293.255,0.1724
5990,291.18,293.255,0.1724
5991,291.18,293.255,0.1724
5992,291.18,293.255,0.1724
5993,291.18,293.255,0.1724
5994,291.18,293.255,0.1724
5995,291.18,293.255,0.1724
5996,291.18,293.255,0.1724
5997,291.18,293.255,0.1724
5998,291.18,293.255,0.1724
5999,291.18,293.255,0.1724
6000,291.18,293.255,0.1724
6001,291.18,293.255,0.1724
6002,291.18,293.255,0.1724
6003,291.18,293.255,0.1724
6004,291.18,293.255,0.1724
6005,291.18,293.255,0.1724
6006,291.18,293.255,0.1724
6007,291.18,293.255,0.1724
6008,291.18,293.255,0.1724
6009,291.18,293.255,0.1724
6010,291.18,293.255,0.1724
6011,291.18,293.255,0.1724
6012,291.18,293.255,0.1724
6013,291.18,293.255,0.1724
6014,291.18,293.255,0.1724
6015,291.18,293.255,0.1724
6016,291.18,293.255,0.1724
6017,291.18,293.255,0.1724
6018,291.18,293.255,0.1724
6019,291.18,293.255,0.1724
6020,291.18,293.255,0.1724
6021,291.18,293.255,0.1724
6022,291.18,293.255,0.1724
6023,291.18,293.255,0.1724
6024,291.18,293.255,0.1724
6025,291.18,293.255,0.1724
6026,291.18,293.255,0.1724
6027,291.18,293.255,0.1724
6028,291.18,293.255,0.1724
6029,291.18,293.255,0.1724
6030,291.18,293.255,0.1724
6031,291.18,293.255,0.1724
6032,291.18,293.255,0.1724
6033,291.18,293.255,0.1724
6034,291.18,293.255,0.1724
6035,291.18,293.255,0.1724
6036,291.18,293.255,0.1724
6037,291.18,293.255,0.1724
6038,291.18,293.255,0.1724
6039,291.18,293.255,0.1724
6040,291.18,293.255,0.1724
6041,291.18,293.255,0.1724
6042,291.18,293.255,0.1724
6043,291.18,293.255,0.1724
6044,291.18,293.255,0.1724
6045,291.18,293.255,0.1724
6046,291.18,293.255,0.1724
6047,291.18,293.255,0.1724
6048,291.18,293.255,0.1724
6049,291.18,293.255,0.1724
6050,291.18,293.255,0.1724
6051,291.18,293.255,0.1724
6052,291.18,293.255,0.1724
6053,291.18,293.255,0.1724
6054,291.18,293.255,0.1724
6055,291.18,293.255,0.1724
6056,291.18,293.255,0.1724
6057,291.18,293.255,0.1724
6058,291.18,293.255,0.1724
6059,291.18,293.255,0.1724
6060,291.18,293.255,0.1724
6061,291.18,293.255,0.1724
6062,291.18,293.255,0.1724
6063,291.18,293.255,0.1724
6064,291.18,293.255,0.1724
6065,291.18,293.255,0.1724
6066,291.18,293.255,0.1724
6067,291.18,293.255,0.1724
6068,291.18,293.255,0.1724
6069,291.18,293.255,0.1724
6070,291.18,293.255,0.1724
6071,291.18,293.255,0.1724
6072,291.18,293.255,0.1724
6073,291.18,293.255,0.1724
6074,291.18,293.255,0.1724
6075,291.18,293.255,0.1724
6076,291.18,293.255,0.1724
6077,291.18,293.255,0.1724
6078,291.18,293.255,0.1724
6079,291.18,293.255,0.1724
6080,291.18,293.255,0.1724
6081,291.18,293.255,0.1724
6082,291.18,293.255,0.1724
6083,291.18,293.255,0.1724
6084,291.18,293.255,0.1724
6085,291.18,293.255,0.1724
6086,291.18,293.255,0.1724
6087,291.18,293.255,0.1724
6088,291.18,293.255,0.1724
6089,291.18,293.255,0.1724
6090,291.18,293.255,0.1724
6091,291.18,293.255,0.1724
6092,291.18,293.255,0.1724
6093,291.18,293.255,0.1724
6094,291.18,293.255,0.1724
6095,291.18,293.255,0.1724
6096,291.18,293.255,0.1724
6097,291.18,293.255,0.1724
6098,291.18,293.255,0.1724
6099,291.18,293.255,0.1724
6100,291.18,293.255,0.1724
6101,291.18,293.255,0.1724
6102,291.18,293.255,0.1724
6103,291.18,293.255,0.1724
6104,291.18,293.255,0.1724
6105,291.18,293.255,0.1724
6106,291.18,293.255,0.1724
6107,291.18,293.255,0.1724
6108,291.18,293.255,0.1724
6109,291.18,293.255,0.1724
6110,291.18,293.255,0.1724
6111,291.18,293.255,0.1724
6112,291.18,293.255,0.1724
6113,291.18,293.255,0.1724
6114,291.18,293.255,0.1724
6115,291.18,293.255,0.1724
6116,291.18,293.255,0.1724
6117,291.18,293.255,0.1724
6118,291.18,293.255,0.1724
6119,291.18,293.255,0.1724
6120,291.18,293.255,0.1724
6121,291.18,293.255,0.1724
6122,291.18,293.255,0.1724
6123,291.18,293.255,0.1724
6124,291.18,293.255,0.1724
6125,291.18,293.255,0.1724
6126,291.18,293.255,0.1724
6127,291.18,293.255,0.1724
6128,291.18,293.255,0.1724
6129,291.18,293.255,0.1724
6130,291.18,293.255,0.1724
6131,291.18,293.255,0.1724
6132,291.18,293.255,0.1724
6133,291.18,293.255,0.1724
6134,291.18,293.255,0.1724
6135,291.18,293.255,0.1724
6136,291.18,293.255,0.1724
6137,291.18,293.255,0.1724
6138,291.18,293.255,0.1724
6139,291.18,293.255,0.1724
6140,291.18,293.255,0.1724
6141,291.18,293.255,0.1724
6142,291.18,293.255,0.1724
6143,291.18,293.255,0.1724
6144,291.18,293.255,0.1724
6145,291.18,293.255,0.1724
6146,291.18,293.255,0.1724
6147,291.18,293.255,0.1724
6148,291.18,293.255,0.1724
6149,291.18,293.255,0.1724
6150,291.18,293.255,0.1724
6151,291.18,293.255,0.1724
6152,291.18,293.255,0.1724
6153,291.18,293.255,0.1724
6154,291.18,293.255,0.1724
6155,291.18,293.255,0.1724
6156,291.18,293.255,0.1724
6157,291.18,293.255,0.1724
6158,291.18,293.255,0.1724
6159,291.18,293.255,0.1724
6160,291.18,293.255,0.1724
6161,291.18,293.255,0.1724
6162,291.18,293.255,0.1724
6163,291.18,293.255,0.1724
6164,291.18,293.255,0.1724
6165,291.18,293.255,0.1724
6166,291.18,293.255,0.1724
6167,291.18,293.255,0.1724
6168,291.18,293.255,0.1724
6169,291.18,293.255,0.1724
6170,291.18,293.255,0.1724
6171,291.18,293.255,0.1724
6172,291.18,293.255,0.1724
6173,291.18,293.255,0.1724
6174,291.18,293.255,0.1724
6175,291.18,293.255,0.1724
6176,291.18,293.255,0.1724
6177,291.18,293.255,0.1724
6178,291.18,293.255,0.1724
6179,291.18,293.255,0.1724
6180,291.18,293.255,0.1724
6181,291.18,293.255,0.1724
6182,291.18,293.255,0.1724
6183,291.18,293.255,0.1724
6184,291.18,293.255,0.1724
6185,291.18,293.255,0.1724
6186,291.18,293.255,0.1724
6187,291.18,293.255,0.1724
6188,291.18,293.255,0.1724
6189,291.18,293.255,0.1724
6190,291.18,293.255,0.1724
6191,291.18,293.255,0.1724
6192,291.18,293.255,0.1724
6193,291.18,293.255,0.1724
6194,291.18,293.255,0.1724
6195,291.18,293.255,0.1724
6196,291.18,293.255,0.1724
6197,291.18,293.255,0.1724
6198,291.18,293.255,0.1724
6199,291.18,293.255,0.1724
6200,291.18,293.255,0.1724
6201,291.18,293.255,0.1724
6202,291.18,293.255,0.1724
6203,291.18,293.255,0.1724
6204,291.18,293.255,0.1724
6205,291.18,293.255,0.1724
6206,291.18,293.255,0.1724
6207,291.18,293.255,0.1724
6208,291.18,293.255,0.1724
6209,291.18,293.255,0.1724
6210,291.18,293.255,0.1724
6211,291.18,293.255,0.1724
6212,291.18,293.255,0.1724
6213,291.18,293.255,0.1724
6214,291.18,293.255,0.1724
6215,291.18,293.255,0.1724
6216,291.18,293.255,0.1724
6217,291.18,293.255,0.1724
6218,291.18,293.255,0.1724
6219,291.18,293.255,0.1724
6220,291.18,293.255,0.1724
6221,291.18,293.255,0.1724
6222,291.18,293.255,0.1724
6223,291.18,293.255,0.1724
6224,291.18,293.255,0.1724
6225,291.18,293.255,0.1724
6226,291.18,293.255,0.1724
6227,291.18,293.255,0.1724
6228,291.18,293.255,0.1724
6229,291.18,293.255,0.1724
6230,291.18,293.255,0.1724
6231,291.18,293.255,0.1724
6232,291.18,293.255,0.1724
6233,291.18,293.255,0.1724
6234,291.18,293.255,0.1724
6235,291.18,293.255,0.1724
6236,291.18,293.255,0.1724
6237,291.18,293.255,0.1724
6238,291.18,293.255,0.1724
6239,291.18,293.255,0.1724
6240,291.18,293.255,0.1724
6241,291.18,293.255,0.1724
6242,291.18,293.255,0.1724
6243,291.18,293.255,0.1724
6244,291.18,293.255,0.1724
6245,291.18,293.255,0.1724
6246,291.18,293.255,0.1724
6247,291.18,293.255,0.1724
6248,291.18,293.255,0.1724
6249,291.18,293.255,0.1724
6250,291.18,293.255,0.1724
6251,291.18,293.255,0.1724
6252,291.18,293.255,0.1724
6253,291.18,293.255,0.1724
6254,291.18,293.255,0.1724
6255,291.18,293.255,0.1724
6256,291.18,293.255,0.1724
6257,291.18,293.255,0.1724
6258,291.18,293.255,0.1724
6259,291.18,293.255,0.1724
6260,291.18,293.255,0.1724
6261,291.18,293.255,0.1724
6262,291.18,293.255,0.1724
6263,291.18,293.255,0.1724
6264,291.18,293.255,0.1724
6265,291.18,293.255,0.1724
6266,291.18,293.255,0.1724
6267,291.18,293.255,0.1724
6268,291.18,293.255,0.1724
6269,291.18,293.255,0.1724
6270,291.18,293.255,0.1724
6271,291.18,293.255,0.1724
6272,291.18,293.255,0.1724
6273,291.18,293.255,0.1724
6274,291.18,293.255,0.1724
6275,291.18,293.255,0.1724
6276,291.18,293.255,0.1724
6277,291.18,293.255,0.1724
6278,291.18,293.255,0.1724
6279,291.18,293.255,0.1724
6280,291.18,293.255,0.1724
6281,291.18,293.255,0.1724
6282,291.18,293.255,0.1724
6283,291.18,293.255,0.1724
6284,291.18,293.255,0.1724
6285,291.18,293.255,0.1724
6286,291.18,293.255,0.1724
6287,291.18,293.255,0.1724
6288,291.18,293.255,0.1724
6289,291.18,293.255,0.1724
6290,291.18,293.255,0.1724
6291,291.18,293.255,0.1724
6292,291.18,293.255,0.1724
6293,291.18,293.255,0.1724
6294,291.18,293.255,0.1724
6295,291.18,293.255,0.1724
6296,291.18,293.255,0.1724
6297,291.18,293.255,0.1724
6298,291.18,293.255,0.1724
6299,291.18,293.255,0.1724
6300,291.18,293.255,0.1724
6301,291.18,293.255,0.1724
6302,291.18,293.255,0.1724
6303,291.18,293.255,0.1724
6304,291.18,293.255,0.1724
6305,291.18,293.255,0.1724
6306,291.18,293.255,0.1724
6307,291.18,293.255,0.1724
6308,291.18,293.255,0.1724
6309,291.18,293.255,0.1724
6310,291.18,293.255,0.1724
6311,291.18,293.255,0.1724
6312,291.18,293.255,0.1724
6313,291.18,293.255,0.1724
6314,291.18,293.255,0.1724
6315,291.18,293.255,0.1724
6316,291.18,293.255,0.1724
6317,291.18,293.255,0.1724
6318,291.18,293.255,0.1724
6319,291.18,293.255,0.1724
6320,291.18,293.255,0.1724
6321,291.18,293.255,0.1724
6322,291.18,293.255,0.1724
6323,291.18,293.255,0.1724
6324,291.18,293.255,0.1724
6325,291.18,293.255,0.1724
6326,291.18,293.255,0.1724
6327,291.18,293.255,0.1724
6328,291.18,293.255,0.1724
6329,291.18,293.255,0.1724
6330,291.18,293.255,0.1724
6331,291.18,293.255,0.1724
6332,291.18,293.255,0.1724
6333,291.18,293.255,0.1724
6334,291.18,293.255,0.1724
6335,291.18,293.255,0.1724
6336,291.18,293.255,0.1724
6337,291.18,293.255,0.1724
6338,291.18,293.255,0.1724
6339,291.18,293.255,0.1724
6340,291.18,293.255,0.1724
6341,291.18,293.255,0.1724
6342,291.18,293.255,0.1724
6343,291.18,293.255,0.1724
6344,291.18,293.255,0.1724
6345,291.18,293.255,0.1724
6346,291.18,293.255,0.1724
6347,291.18,293.255,0.1724
6348,291.18,293.255,0.1724
6349,291.18,293.255,0.1724
6350,291.18,293.255,0.1724
6351,291.18,293.255,0.1724
6352,291.18,293.255,0.1724
6353,291.18,293.255,0.1724
6354,291.18,293.255,0.1724
6355,291.18,293.255,0.1724
6356,291.18,293.255,0.1724
6357,291.18,293.255,0.1724
6358,291.18,293.255,0.1724
6359,291.18,293.255,0.1724
6360,291.18,293.255,0.1724
6361,291.18,293.255,0.1724
6362,291.18,293.255,0.1724
6363,291.18,293.255,0.1724
6364,291.18,293.255,0.1724
6365,291.18,293.255,0.1724
6366,291.18,293.255,0.1724
6367,291.18,293.255,0.1724
6368,291.18,293.255,0.1724
6369,291.18,293.255,0.1724
6370,291.18,293.255,0.1724
6371,291.18,293.255,0.1724
6372,291.18,293.255,0.1724
6373,291.18,293.255,0.1724
6374,291.18,293.255,0.1724
6375,291.18,293.255,0.1724
6376,291.18,293.255,0.1724
6377,291.18,293.255,0.1724
6378,291.18,293.255,0.1724
6379,291.18,293.255,0.1724
6380,291.18,293.255,0.1724
6381,291.18,293.255,0.1724
6382,291.18,293.255,0.1724
6383,291.18,293.255,0.1724
6384,291.18,293.255,0.1724
6385,291.18,293.255,0.1724
6386,291.18,293.255,0.1724
6387,291.18,293.255,0.1724
6388,291.18,293.255,0.1724
6389,291.18,293.255,0.1724
6390,291.18,293.255,0.1724
6391,291.18,293.255,0.1724
6392,291.18,293.255,0.1724
6393,291.18,293.255,0.1724
6394,291.18,293.255,0.1724
6395,291.18,293.255,0.1724
6396,291.18,293.255,0.1724
6397,291.18,293.255,0.1724
6398,291.18,293.255,0.1724
6399,291.18,293.255,0.1724
6400,291.18,293.255,0.1724
6401,291.18,293.255,0.1724
6402,291.18,293.255,0.1724
6403,291.18,293.255,0.1724
6404,291.18,293.255,0.1724
6405,291.18,293.255,0.1724
6406,291.18,293.255,0.1724
6407,291.18,293.255,0.1724
6408,291.18,293.255,0.1724
6409,291.18,293.255,0.1724
6410,291.18,293.255,0.1724
6411,291.18,293.255,0.1724
6412,291.18,293.255,0.1724
6413,291.18,293.255,0.1724
6414,291.18,293.255,0.1724
6415,291.18,293.255,0.1724
6416,291.18,293.255,0.1724
6417,291.18,293.255,0.1724
6418,291.18,293.255,0.1724
6419,291.18,293.255,0.1724
6420,291.18,293.255,0.1724
6421,291.18,293.255,0.1724
6422,291.18,293.255,0.1724
6423,291.18,293.255,0.1724
6424,291.18,293.255,0.1724
6425,291.18,293.255,0.1724
6426,291.18,293.255,0.1724
6427,291.18,293.255,0.1724
6428,291.18,293.255,0.1724
6429,291.18,293.255,0.1724
6430,291.18,293.255,0.1724
6431,291.18,293.255,0.1724
6432,291.18,293.255,0.1724
6433,291.18,293.255,0.1724
6434,291.18,293.255,0.1724
6435,291.18,293.255,0.1724
6436,291.18,293.255,0.1724
6437,291.18,293.255,0.1724
6438,291.18,293.255,0.1724
6439,291.18,293.255,0.1724
6440,291.18,293.255,0.1724
6441,291.18,293.255,0.1724
6442,291.18,293.255,0.1724
6443,291.18,293.255,0.1724
6444,291.18,293.255,0.1724
6445,291.18,293.255,0.1724
6446,291.18,293.255,0.1724
6447,291.18,293.255,0.1724
6448,291.18,293.255,0.1724
6449,291.18,293.255,0.1724
6450,291.18,293.255,0.1724
6451,291.18,293.255,0.1724
6452,291.18,293.255,0.1724
6453,291.18,293.255,0.1724
6454,291.18,293.255,0.1724
6455,291.18,293.255,0.1724
6456,291.18,293.255,0.1724
6457,291.18,293.255,0.1724
6458,291.18,293.255,0.1724
6459,291.18,293.255,0.1724
6460,291.18,293.255,0.1724
6461,291.18,293.255,0.1724
6462,291.18,293.255,0.1724
6463,291.18,293.255,0.1724
6464,291.18,293.255,0.1724
6465,291.18,293.255,0.1724
6466,291.18,293.255,0.1724
6467,291.18,293.255,0.1724
6468,291.18,293.255,0.1724
6469,291.18,293.255,0.1724
6470,291.18,293.255,0.1724
6471,291.18,293.255,0.1724
6472,291.18,293.255,0.1724
6473,291.18,293.255,0.1724
6474,291.18,293.255,0.1724
6475,291.18,293.255,0.1724
6476,291.18,293.255,0.1724
6477,291.18,293.255,0.1724
6478,291.18,293.255,0.1724
6479,291.18,293.255,0.1724
6480,291.18,293.255,0.1724
6481,291.18,293.255,0.1724
6482,291.18,293.255,0.1724
6483,291.18,293.255,0.1724
6484,291.18,293.255,0.1724
6485,291.18,293.255,0.1724
6486,291.18,293.255,0.1724
6487,291.18,293.255,0.1724
6488,291.18,293.255,0.1724
6489,291.18,293.255,0.1724
6490,291.18,293.255,0.1724
6491,291.18,293.255,0.1724
6492,291.18,293.255,0.1724
6493,291.18,293.255,0.1724
6494,291.18,293.255,0.1724
6495,291.18,293.255,0.1724
6496,291.18,293.255,0.1724
6497,291.18,293.255,0.1724
6498,291.18,293.255,0.1724
6499,291.18,293.255,0.1724
6500,291.18,293.255,0.1724
6501,291.18,293.255,0.1724
6502,291.18,293.255,0.1724
6503,291.18,293.255,0.1724
6504,291.18,293.255,0.1724
6505,291.18,293.255,0.1724
6506,291.18,293.255,0.1724
6507,291.18,293.255,0.1724
6508,291.18,293.255,0.1724
6509,291.18,293.255,0.1724
6510,291.18,293.255,0.1724
6511,291.18,293.255,0.1724
6512,291.18,293.255,0.1724
6513,291.18,293.255,0.1724
6514,291.18,293.255,0.1724
6515,291.18,293.255,0.1724
6516,291.18,293.255,0.1724
6517,291.18,293.255,0.1724
6518,291.18,293.255,0.1724
6519,291.18,293.255,0.1724
6520,291.18,293.255,0.1724
6521,291.18,293.255,0.1724
6522,291.18,293.255,0.1724
6523,291.18,293.255,0.1724
6524,291.18,293.255,0.1724
6525,291.18,293.255,0.1724
6526,291.18,293.255,0.1724
6527,291.18,293.255,0.1724
6528,291.18,293.255,0.1724
6529,291.18,293.255,0.1724
6530,291.18,293.255,0.1724
6531,291.18,293.255,0.1724
6532,291.18,293.255,0.1724
6533,291.18,293.255,0.1724
6534,291.18,293.255,0.1724
6535,291.18,293.255,0.1724
6536,291.18,293.255,0.1724
6537,291.18,293.255,0.1724
6538,291.18,293.255,0.1724
6539,291.18,293.255,0.1724
6540,291.18,293.255,0.1724
6541,291.18,293.255,0.1724
6542,291.18,293.255,0.1724
6543,291.18,293.255,0.1724
6544,291.18,293.255,0.1724
6545,291.18,293.255,0.1724
6546,291.18,293.255,0.1724
6547,291.18,293.255,0.1724
6548,291.18,293.255,0.1724
6549,291.18,293.255,0.1724
6550,291.18,293.255,0.1724
6551,291.18,293.255,0.1724
6552,291.18,293.255,0.1724
6553,291.18,293.255,0.1724
6554,291.18,293.255,0.1724
6555,291.18,293.255,0.1724
6556,291.18,293.255,0.1724
6557,291.18,293.255,0.1724
6558,291.18,293.255,0.1724
6559,291.18,293.255,0.1724
6560,291.18,293.255,0.1724
6561,291.18,293.255,0.1724
6562,291.18,293.255,0.1724
6563,291.18,293.255,0.1724
6564,291.18,293.255,0.1724
6565,291.18,293.255,0.1724
6566,291.18,293.255,0.1724
6567,291.18,293.255,0.1724
6568,291.18,293.255,0.1724
6569,291.18,293.255,0.1724
6570,291.18,293.255,0.1724
6571,291.18,293.255,0.1724
6572,291.18,293.255,0.1724
6573,291.18,293.255,0.1724
6574,291.18,293.255,0.1724
6575,291.18,293.255,0.1724
6576,291.18,293.255,0.1724
6577,291.18,293.255,0.1724
6578,291.18,293.255,0.1724
6579,291.18,293.255,0.1724
6580,291.18,293.255,0.1724
6581,291.18,293.255,0.1724
6582,291.18,293.255,0.1724
6583,291.18,293.255,0.1724
6584,291.18,293.255,0.1724
6585,291.18,293.255,0.1724
6586,291.18,293.255,0.1724
6587,291.18,293.255,0.1724
6588,291.18,293.255,0.1724
6589,291.18,293.255,0.1724
6590,291.18,293.255,0.1724
6591,291.18,293.255,0.1724
6592,291.18,293.255,0.1724
6593,291.18,293.255,0.1724
6594,291.18,293.255,0.1724
6595,291.18,293.255,0.1724
6596,291.18,293.255,0.1724
6597,291.18,293.255,0.1724
6598,291.18,293.255,0.1724
6599,291.18,293.255,0.1724
6600,291.18,293.255,0.1724
6601,291.18,293.255,0.1724
6602,291.18,293.255,0.1724
6603,291.18,293.255,0.1724
6604,291.18,293.255,0.1724
6605,291.18,293.255,0.1724
6606,291.18,293.255,0.1724
6607,291.18,293.255,0.1724
6608,291.18,293.255,0.1724
6609,291.18,293.255,0.1724
6610,291.18,293.255,0.1724
6611,291.18,293.255,0.1724
6612,291.18,293.255,0.1724
6613,291.18,293.255,0.1724
6614,291.18,293.255,0.1724
6615,291.18,293.255,0.1724
6616,291.18,293.255,0.1724
6617,291.18,293.255,0.1724
6618,291.18,293.255,0.1724
6619,291.18,293.255,0.1724
6620,291.18,293.255,0.1724
6621,291.18,293.255,0.1724
6622,291.18,293.255,0.1724
6623,291.18,293.255,0.1724
6624,291.18,293.255,0.1724
6625,291.18,293.255,0.1724
6626,291.18,293.255,0.1724
6627,291.18,293.255,0.1724
6628,291.18,293.255,0.1724
6629,291.18,293.255,0.1724
6630,291.18,293.255,0.1724
6631,291.18,293.255,0.1724
6632,291.18,293.255,0.1724
6633,291.18,293.255,0.1724
6634,291.18,293.255,0.1724
6635,291.18,293.255,0.1724
6636,291.18,293.255,0.1724
6637,291.18,293.255,0.1724
6638,291.18,293.255,0.1724
6639,291.18,293.255,0.1724
6640,291.18,293.255,0.1724
6641,291.18,293.255,0.1724
6642,291.18,293.255,0.1724
6643,291.18,293.255,0.1724
6644,291.18,293.255,0.1724
6645,291.18,293.255,0.1724
6646,291.18,293.255,0.1724
6647,291.18,293.255,0.1724
6648,291.18,293.255,0.1724
6649,291.18,293.255,0.1724
6650,291.18,293.255,0.1724
6651,291.18,293.255,0.1724
6652,291.18,293.255,0.1724
6653,291.18,293.255,0.1724
6654,291.18,293.255,0.1724
6655,291.18,293.255,0.1724
6656,291.18,293.255,0.1724
6657,291.18,293.255,0.1724
6658,291.18,293.255,0.1724
6659,291.18,293.255,0.1724
6660,291.18,293.255,0.1724
6661,291.18,293.255,0.1724
6662,291.18,293.255,0.1724
6663,291.18,293.255,0.1724
6664,291.18,293.255,0.1724
6665,291.18,293.255,0.1724
6666,291.18,293.255,0.1724
6667,291.18,293.255,0.1724
6668,291.18,293.255,0.1724
6669,291.18,293.255,0.1724
6670,291.18,293.255,0.1724
6671,291.18,293.255,0.1724
6672,291.18,293.255,0.1724
6673,291.18,293.255,0.1724
6674,291.18,293.255,0.1724
6675,291.18,293.255,0.1724
6676,291.18,293.255,0.1724
6677,291.18,293.255,0.1724
6678,291.18,293.255,0.1724
6679,291.18,293.255,0.1724
6680,291.18,293.255,0.1724
6681,291.18,293.255,0.1724
6682,291.18,293.255,0.1724
6683,291.18,293.255,0.1724
6684,291.18,293.255,0.1724
6685,291.18,293.255,0.1724
6686,291.18,293.255,0.1724
6687,291.18,293.255,0.1724
6688,291.18,293.255,0.1724
6689,291.18,293.255,0.1724
6690,291.18,293.255,0.1724
6691,291.18,293.255,0.1724
6692,291.18,293.255,0.1724
6693,291.18,293.255,0.1724
6694,291.18,293.255,0.1724
6695,291.18,293.255,0.1724
6696,291.18,293.255,0.1724
6697,291.18,293.255,0.1724
6698,291.18,293.255,0.1724
6699,291.18,293.255,0.1724
6700,291.18,293.255,0.1724
6701,291.18,293.255,0.1724
6702,291.18,293.255,0.1724
6703,291.18,293.255,0.1724
6704,291.18,293.255,0.1724
6705,291.18,293.255,0.1724
6706,291.18,293.255,0.1724
6707,291.18,293.255,0.1724
6708,291.18,293.255,0.1724
6709,291.18,293.255,0.1724
6710,291.18,293.255,0.1724
6711,291.18,293.255,0.1724
6712,291.18,293.255,0.1724
6713,291.18,293.255,0.1724
6714,291.18,293.255,0.1724
